date,index,return,volatility,change_in_volatility,directionality
2020-03-01,99.84412267,-0.0002224948812737937,0.00013518089767974582,0.033429311968749875,0
2020-03-02,99.82190291,-0.00022254449641911922,0.0001396210172726539,0.03284576200571676,0
2020-03-03,99.79968316,-0.00022259393331780508,0.00014385423086612207,0.03031931492951001,0
2020-03-04,99.7774634,-0.0002226435926091508,0.0001478982508600576,0.028111929482971476,0
2020-03-05,99.75524365,-0.0002226930735944599,0.0001517681178358953,0.02616573862999494,0
2020-03-06,99.73302389,-0.00022274277709111168,0.00015547677760968827,0.024436356111387614,0
2020-03-07,99.71441247,-0.00018661241055450972,0.00015746684120914318,0.012799748168506486,0
2020-03-08,99.69580105,-0.0001866472412460629,0.00015940786302023302,0.012326543138766688,0
2020-03-09,99.67718963,-0.0001866820849422135,0.00016268373291389505,0.02055024031810926,0
2020-03-10,99.65857822,-0.00018671684132642863,0.000165623979326682,0.018073389146677332,0
2020-03-11,99.6399668,-0.00018675181135852092,0.0001682460669005717,0.0158315697071727,0
2020-03-12,99.62135538,-0.00018678669411198445,0.00017056452595328546,0.013780167913725272,0
2020-03-13,99.60274396,-0.00018682158989913322,0.00017259145770402818,0.011883665371883234,0
2020-03-14,99.60369352,9.53347229448731e-06,0.0001725723040445738,-0.00011097686820182862,1
2020-03-15,99.60464309,9.533481806212052e-06,0.00017255312686724554,-0.00011112546381319977,1
2020-03-16,99.60559265,9.53329052300056e-06,0.00017242605603865616,-0.0007364156819200662,1
2020-03-17,99.60654221,9.533199639921719e-06,0.00017229802804250697,-0.0007425095666544479,1
2020-03-18,99.60749177,9.533108759063325e-06,0.0001721690383415695,-0.0007486429322665078,1
2020-03-19,99.60844134,9.53311827389669e-06,0.0001720390871222317,-0.0007547885530960752,1
2020-03-20,99.6093909,9.532927001121294e-06,0.00017190817022447804,-0.000760971822994283,1
2020-03-21,99.60749178,-1.906567225073985e-05,0.00017155657068448945,-0.002045275332344443,0
2020-03-22,99.60559265,-1.906613615165753e-05,0.00017119350267455754,-0.0021163165507640525,0
2020-03-23,99.60369353,-1.9066399280176505e-05,0.00016422939764498167,-0.040679727447453295,0
2020-03-24,99.6017944,-1.9066863212513496e-05,0.00015656356762335904,-0.046677574974695046,0
2020-03-25,99.59989528,-1.9067126365013287e-05,0.0001480873333851479,-0.05413925070104564,0
2020-03-26,99.59799615,-1.9067590328880613e-05,0.00013865239657653177,-0.06371197720251731,0
2020-03-27,99.59609703,-1.90678535052502e-05,0.00012804729347927623,-0.07648698009631483,0
2020-03-28,99.61261941,0.0001658938501878371,0.00012452357911687352,-0.027518850782839888,1
2020-03-29,99.62914179,0.000165866333983411,0.0001208779841629712,-0.029276342518879006,1
2020-03-30,99.64566417,0.00016583882690501817,0.00012649583595745394,0.04647539279699253,1
2020-03-31,99.66218656,0.00016581142930416348,0.0001305501493417152,0.032050963208187566,1
2020-04-01,99.67870894,0.00016578384009324765,0.00013318354804829418,0.020171548786865445,1
2020-04-02,99.69523132,0.00016575636036719743,0.00013447932615920865,0.009729265588003466,1
2020-04-03,99.7117537,0.00016572888974963895,0.00013447592605945013,-2.52834383962508e-05,1
2020-04-04,99.70168834,-0.00010094456898512849,0.00012997052953021599,-0.033503368679107415,0
2020-04-05,99.69162298,-0.00010095475981986013,0.0001251645814132075,-0.03697721425295253,0
2020-04-06,99.68155762,-0.00010096495271239014,0.00012202510240303711,-0.025082806771078325,0
2020-04-07,99.67149227,-0.00010097504734396523,0.00011873016232956535,-0.027002149628105987,0
2020-04-08,99.66142691,-0.0001009853446634068,0.00011526637156992118,-0.029173637866589885,0
2020-04-09,99.65136155,-0.00010099554373321773,0.00011161794828309063,-0.03165210492131609,0
2020-04-10,99.64129619,-0.00010100574486326952,0.00010776606145282335,-0.03450956489988455,0
2020-04-11,99.64927251,8.0050343632454e-05,0.00010267075747388748,-0.04728115614735018,1
2020-04-12,99.65724883,8.004393608795901e-05,9.646160550755214e-05,-0.06047634320721296,1
2020-04-13,99.66522515,8.003752956908805e-05,9.709891429368306e-05,0.006606864801571577,1
2020-04-14,99.67320148,8.003122441158084e-05,9.767346099083394e-05,0.0059171279239345065,1
2020-04-15,99.6811778,8.002471959933644e-05,9.818635807924383e-05,0.0052511407214086425,1
2020-04-16,99.68915412,8.00183161560053e-05,9.863858531830839e-05,0.0046058052046251685,1
2020-04-17,99.69713044,8.001191373741001e-05,9.903098938741904e-05,0.0039782004967363616,1
2020-04-18,99.69599097,-1.1429315918798366e-05,9.925400281899895e-05,0.002251956008512135,0
2020-04-19,99.69485149,-1.142954685440234e-05,9.947144066929425e-05,0.0021907212215090954,0
2020-04-20,99.69371202,-1.1429577184474127e-05,9.935498783424248e-05,-0.0011707162806552374,0
2020-04-21,99.69257254,-1.1429808128515795e-05,9.923771845894727e-05,-0.0011803068758948765,0
2020-04-22,99.69143307,-1.1429838462029274e-05,9.911963011898123e-05,-0.0011899542008807495,0
2020-04-23,99.69029359,-1.1430069414397614e-05,9.90007192850363e-05,-0.001199669871671194,0
2020-04-24,99.68915412,-1.143009975157483e-05,9.888098346480116e-05,-0.0012094439424262804,0
2020-04-25,99.70662606,0.00017526420154978517,0.0001018846552033227,0.030376636975812055,1
2020-04-26,99.72409801,0.00017523358968629665,0.00010438592146704089,0.02454998015870613,1
2020-04-27,99.74156995,0.00017520278797844568,0.00010477749214951361,0.0037511828891250154,1
2020-04-28,99.7590419,0.0001751721975977727,0.0001051664410219553,0.003712141457696605,1
2020-04-29,99.77651384,0.00017514141743180112,0.00010555278955006623,0.0036736864379605105,1
2020-04-30,99.79398579,0.00017511084851085101,0.00010593657190981959,0.0036359281586899606,1
2020-05-01,99.81145773,0.00017508008986411028,0.00010631781640930972,0.003598799664904062,1
2020-05-02,99.81677528,5.327594768123056e-05,0.00010384398276736985,-0.023268288660255543,1
2020-05-03,99.82209282,5.327300932211898e-05,0.00010116730478546849,-0.0257759564932869,1
2020-05-04,99.82741037,5.3270271638039546e-05,9.778457443027009e-05,-0.03343699194489458,1
2020-05-05,99.83272792,5.326743406741663e-05,9.398960254525527e-05,-0.03880951476371153,1
2020-05-06,99.83804547,5.326459679899642e-05,8.973005560343575e-05,-0.045319341996031715,1
2020-05-07,99.84336301,5.3261659670678085e-05,8.493602736317343e-05,-0.053427229126544296,1
2020-05-08,99.84868056,5.32589231740932e-05,7.9510835415068e-05,-0.06387386032205311,1
2020-05-09,99.83348757,-0.00015216014788366206,8.358475704575905e-05,0.05123731387582686,0
2020-05-10,99.81829457,-0.0001521834042844672,8.743602565916944e-05,0.04607620754705288,0
2020-05-11,99.80310158,-0.0001522064674160939,9.543912755148503e-05,0.09153094313220644,0
2020-05-12,99.78790858,-0.00015222973794870587,0.00010221799546602527,0.07102818402110134,0
2020-05-13,99.77271559,-0.00015225281515773847,0.00010800325773184531,0.05659729717301021,0
2020-05-14,99.75752259,-0.0001522760998351469,0.00011294758902174158,0.04577946437664182,0
2020-05-15,99.7423296,-0.0001522991911340199,0.00011715738346502116,0.037272105405182554,0
2020-05-16,99.73891118,-3.4272510113897425e-05,0.00011701170149444765,-0.0012434723810387238,0
2020-05-17,99.73549275,-3.427378502085521e-05,0.00011673743782526437,-0.002343899504754221,0
2020-05-18,99.73207433,-3.4274859488259146e-05,0.00011697542190555915,0.0020386268940646435,0
2020-05-19,99.7286559,-3.427613456319367e-05,0.00011720782014334632,0.0019867270748106236,0
2020-05-20,99.72523748,-3.427720918480759e-05,0.00011743466365724183,0.0019353957237502328,0
2020-05-21,99.72181905,-3.427848442771886e-05,0.0001176559852207343,0.0018846357336061992,0
2020-05-22,99.71840063,-3.427955920332071e-05,0.00011787181390187973,0.0018344046054308283,0
2020-05-23,99.71593177,-2.4758319271178664e-05,0.00011797663223531251,0.0008892569814868967,0
2020-05-24,99.71346291,-2.475893226061565e-05,0.00011807963402418297,0.0008730694114493787,0
2020-05-25,99.71099405,-2.4759545280583772e-05,0.00011388999852313777,-0.0354814404335565,0
2020-05-26,99.70852518,-2.4760258620637465e-05,0.00010912135270272282,-0.041870628520959685,0
2020-05-27,99.70605632,-2.476077141388977e-05,0.00010369405466013753,-0.04973635231017326,0
2020-05-28,99.70358746,-2.4761384525007202e-05,9.749837309922786e-05,-0.0597496315600381,0
2020-05-29,99.7011186,-2.4761997666211677e-05,9.037666105200115e-05,-0.07304441931537331,0
2020-05-30,99.70320764,2.0953024693515232e-05,8.264712349012405e-05,-0.08552581465063924,1
2020-05-31,99.70529667,2.0952485375813623e-05,7.374934851504885e-05,-0.10765982649279304,1
2020-06-01,99.70738571,2.0952146673858252e-05,7.263580562397931e-05,-0.015099020038696565,1
2020-06-02,99.70947475,2.0951707690786137e-05,7.148824276792952e-05,-0.015798859063951065,1
2020-06-03,99.71156379,2.095126872592168e-05,7.030498898626945e-05,-0.016551725652303895,1
2020-06-04,99.71365282,2.0950729489932485e-05,6.908421569686554e-05,-0.017363963880889455,1
2020-06-05,99.71574186,2.0950390853480272e-05,6.782390703224576e-05,-0.018243076973615602,1
2020-06-06,99.7071958,-8.570422122511356e-05,6.58922598032715e-05,-0.02848032962854652,0
2020-06-07,99.69864974,-8.571156706826955e-05,6.355423422901702e-05,-0.03548255259775446,0
2020-06-08,99.69010368,-8.571891417052946e-05,6.0981368628643186e-05,-0.04048299270041622,0
2020-06-09,99.68155762,-8.57262625328925e-05,5.820666046678606e-05,-0.045500916497204336,0
2020-06-10,99.67301156,-8.573361215502562e-05,5.5199627040165584e-05,-0.05166132883257146,0
2020-06-11,99.6644655,-8.574096303748391e-05,5.191983251020602e-05,-0.059416969023595945,0
2020-06-12,99.65591944,-8.574831518060044e-05,4.831169682632292e-05,-0.06949436293296662,0
2020-06-13,99.66655454,0.00010671819656837833,5.04717630959512e-05,0.04471104124935965,1
2020-06-14,99.67718963,0.00010670670867551912,5.10515978983541e-05,0.011488300919874517,1
2020-06-15,99.68782473,0.0001066954238926332,5.60995962058912e-05,0.09888031942874509,1
2020-06-16,99.69845983,0.00010668404119362762,6.0351351960480175e-05,0.07578941814455487,1
2020-06-17,99.70909493,0.00010667266092312389,6.396591933672119e-05,0.05989206966909277,1
2020-06-18,99.71973002,0.00010666118278845893,6.704649884614627e-05,0.04815970037433037,1
2020-06-19,99.73036512,0.00010664990767494942,6.966405162801785e-05,0.03904085712034222,1
2020-06-20,99.74498838,0.00014662796012432366,7.412761817851415e-05,0.06407273832320604,1
2020-06-21,99.75961163,0.00014660636326202514,7.785429490822279e-05,0.05027379566862744,1
2020-06-22,99.77423489,0.0001465849732278368,8.114528644804417e-05,0.04227116235142714,1
2020-06-23,99.78885815,0.00014656348922259532,8.390560756799855e-05,0.03401702354851821,1
2020-06-24,99.80348141,0.00014654201151431678,8.618640486315131e-05,0.02718289469871693,1
2020-06-25,99.81810466,0.00014652043990248664,8.802509450778651e-05,0.021333871015442707,1
2020-06-26,99.83272792,0.00014649907499042492,8.944909560550747e-05,0.016177217481941897,1
2020-06-27,99.83861521,5.89715429264448e-05,8.858576436669745e-05,-0.00965164860489498,1
2020-06-28,99.84450249,5.8967965326894856e-05,8.762197830323139e-05,-0.010879694614097435,1
2020-06-29,99.85038978,5.896458846699204e-05,8.749348966065833e-05,-0.001466397416050147,1
2020-06-30,99.85627706,5.896101169922119e-05,8.734578195163986e-05,-0.0016882137127157693,1
2020-07-01,99.86216435,5.895763564733869e-05,8.717876507466066e-05,-0.001912134429933543,1
2020-07-02,99.86805163,5.895405971134693e-05,8.699233064815868e-05,-0.0021385302526631955,1
2020-07-03,99.87393892,5.8950684467262704e-05,8.678635865118769e-05,-0.0023677029392861204,1
2020-07-04,99.84678144,-0.00027191758224087703,0.00010518248965273752,0.21197030601880273,0
2020-07-05,99.81962396,-0.0002719915415232421,0.00011999678098924793,0.14084370302908922,0
2020-07-06,99.79246648,-0.00027206554104919345,0.0001307845864186608,0.08990079017519226,0
2020-07-07,99.76530901,-0.00027213948064352955,0.00014046919518419593,0.07405007754150206,0
2020-07-08,99.73815153,-0.0002722136609357717,0.0001492652244513859,0.06261891979701195,0
2020-07-09,99.71099405,-0.00027228778138954635,0.00015732151344752693,0.05397298014826535,0
2020-07-10,99.68383657,-0.0002723619422185797,0.00016474636296210315,0.04719538575410853,0
2020-07-11,99.70073878,0.00016955818096064945,0.0001665543691023143,0.010974482882071479,1
2020-07-12,99.71764098,0.00016952933555791638,0.00016789630072507929,0.00805701843786899,1
2020-07-13,99.73454319,0.00016950070051691135,0.00016939069123196856,0.008900675598185082,1
2020-07-14,99.7514454,0.00016947197489836086,0.0001708448471964852,0.008584627372027809,1
2020-07-15,99.76834761,0.00016944325901468993,0.00017225980639007165,0.008282129761626011,1
2020-07-16,99.78524981,0.00016941445262852461,0.00017363654790212467,0.007992238821721953,1
2020-07-17,99.80215202,0.00016938585644843407,0.0001749760012149245,0.007714120840244254,1
2020-07-18,99.79949325,-2.6640407508105035e-05,0.00017468358863075158,-0.0016711582282289417,0
2020-07-19,99.79683447,-2.6641217439338227e-05,0.0001742737233726332,-0.002346329505427902,0
2020-07-20,99.7941757,-2.6641827008955232e-05,0.00017287421418939674,-0.008030523226063346,0
2020-07-21,99.79151692,-2.664263702101266e-05,0.00017126250236037966,-0.009323031989324493,0
2020-07-22,99.78885815,-2.6643246661350872e-05,0.00016943259826587978,-0.010684791295699436,0
2020-07-23,99.78619937,-2.6644056754232537e-05,0.0001673774236832987,-0.012129747189239315,0
2020-07-24,99.7835406,-2.6644666464847866e-05,0.0001650886393637578,-0.013674390901556754,0
2020-07-25,99.78297086,-5.7097593105792654e-06,0.00016253821853907697,-0.015448796685889499,0
2020-07-26,99.78240113,-5.709691694888441e-06,0.0001597812666034691,-0.016961868786232848,0
2020-07-27,99.78183139,-5.709824513644435e-06,0.00015915881660676667,-0.003895638142906721,0
2020-07-28,99.78126165,-5.709857115787642e-06,0.0001585036489147599,-0.00411643983019494,0
2020-07-29,99.78069191,-5.709889718596983e-06,0.00015781535744754583,-0.00434243294666492,0
2020-07-30,99.78012218,-5.709822101795936e-06,0.00015709351570030347,-0.004573963896272071,0
2020-07-31,99.77955244,-5.70995492443771e-06,0.00015633765934706945,-0.00481150574461664,0
2020-08-01,99.78031209,7.613283297125406e-06,0.00015563724081033524,-0.004480165173634032,1
2020-08-02,99.78107174,7.6132253357119595e-06,0.00015491416663494415,-0.00464589433496998,1
2020-08-03,99.78183139,7.613167374742602e-06,0.00014818407532484067,-0.04344400164487838,1
2020-08-04,99.78259104,7.613109415105512e-06,0.00014049089244903886,-0.05191639424774397,1
2020-08-05,99.78335069,7.613051456134556e-06,0.00013166536157825694,-0.06281923843556803,1
2020-08-06,99.78411034,7.612993497829734e-06,0.00012146031478812832,-0.07750745274081161,1
2020-08-07,99.78486999,7.612935540635135e-06,0.00010949002260931778,-0.09855311341561368,1
2020-08-08,99.77404498,-0.00010848348052250323,9.813284394669266e-05,-0.10372797805650102,0
2020-08-09,99.76321997,-0.00010849525046496833,8.490549876852912e-05,-0.1347901950681144,0
2020-08-10,99.75239496,-0.00010850702296139048,8.392619833871624e-05,-0.011534004793760988,0
2020-08-11,99.74156995,-0.00010851879801332398,8.185925773144185e-05,-0.024628073809949802,0
2020-08-12,99.73074494,-0.00010853057562087987,7.861913173450328e-05,-0.03958166842372979,0
2020-08-13,99.71991993,-0.00010854235578505733,7.405220848004661e-05,-0.05808921001416256,0
2020-08-14,99.70909492,-0.00010855413850718865,6.789149818693356e-05,-0.08319414666441782,0
2020-08-15,99.71099405,1.9046707840697508e-05,5.831591186374589e-05,-0.14104249543620473,1
2020-08-16,99.71289317,1.9046244780662747e-05,4.626714710056553e-05,-0.20661195852226555,1
2020-08-17,99.7147923,1.904598231594612e-05,4.711957063199384e-05,0.018423948413665903,1
2020-08-18,99.71669142,1.9045519287663737e-05,4.790677665502755e-05,0.016706561890850402,1
2020-08-19,99.71859055,1.9045256846705882e-05,4.863193767763899e-05,0.015136919518365044,1
2020-08-20,99.72048967,1.904479384973179e-05,4.92977842673354e-05,0.01369154965837538,1
2020-08-21,99.7223888,1.9044531432532708e-05,4.990669580532345e-05,0.012351701948428495,1
2020-08-22,99.72219889,-1.9043867910406576e-06,5.003512212608442e-05,0.0025733284620150787,0
2020-08-23,99.72200897,-1.9044906962584207e-06,5.014918944708336e-05,0.002279745030131064,0
2020-08-24,99.72181906,-1.904394044682789e-06,5.019283977438149e-05,0.0008704094279368135,0
2020-08-25,99.72162915,-1.9043976713373212e-06,5.0236120124459694e-05,0.0008622813587106926,0
2020-08-26,99.72143924,-1.9044012981028757e-06,5.027903346039369e-05,0.0008542326881071372,0
2020-08-27,99.72124932,-1.904505204097795e-06,5.032157845540703e-05,0.0008461776626405015,0
2020-08-28,99.72105941,-1.9044085518560294e-06,5.036375853618266e-05,0.0008382106060724759,0
2020-08-29,99.72789626,6.855974094599482e-05,5.285062110819412e-05,0.04937801792979424,1
2020-08-30,99.7347331,6.855494055724165e-05,5.51104361592732e-05,0.0427585334608056,1
2020-08-31,99.74156995,6.85503413655475e-05,5.7060182181695374e-05,0.03537888934116329,1
2020-09-01,99.7484068,6.854564253822026e-05,5.88727997683037e-05,0.031766768301518145,1
2020-09-02,99.75524365,6.854094435526648e-05,6.0560619338648275e-05,0.028668919721621222,1
2020-09-03,99.76208049,6.853614657087448e-05,6.213382340110939e-05,0.02597734434755261,1
2020-09-04,99.76891734,6.85315499278083e-05,6.360094142715771e-05,0.023612228344250363,1
2020-09-05,99.76568883,-3.235987806704532e-05,6.375002954477669e-05,0.0023441180943797324,0
2020-09-06,99.76246032,-3.236092526259782e-05,6.387003575148391e-05,0.0018824494288731675,0
2020-09-07,99.75923181,-3.236197252598494e-05,6.117444213169351e-05,-0.042204354327886384,0
2020-09-08,99.75600329,-3.236312009857745e-05,5.8239495913147125e-05,-0.047976673203299014,0
2020-09-09,99.75277478,-3.236406725937169e-05,5.5026856663056334e-05,-0.05516255248640578,0
2020-09-10,99.74954627,-3.2365114726040645e-05,5.14845132901726e-05,-0.06437480873338675,0
2020-09-11,99.74631776,-3.236616226065525e-05,4.7538759810126564e-05,-0.07663961894341542,0
2020-09-12,99.74916645,2.8559349998902306e-05,4.2555561897813694e-05,-0.1048238938545335,1
2020-09-13,99.75201513,2.8558434134184907e-05,3.631399231257741e-05,-0.146668715131146,1
2020-09-14,99.75486382,2.8557718821931033e-05,3.639786541913705e-05,0.0023096636094896983,1
2020-09-15,99.75771251,2.855690330205718e-05,3.647868679409634e-05,0.0022204976590960435,1
2020-09-16,99.7605612,2.8556087828368604e-05,3.655647628623245e-05,0.0021324641584603565,1
2020-09-17,99.76340988,2.8555172161492948e-05,3.663125313384448e-05,0.0020455157391685574,1
2020-09-18,99.76625857,2.8554457024210222e-05,3.670303794669621e-05,0.0019596603094478304,1
2020-09-19,99.75543356,-0.00010850371814241644,4.315103039498936e-05,0.1756800747027416,0
2020-09-20,99.74460855,-0.0001085154924768128,4.836946427942457e-05,0.12093416626827902,0
2020-09-21,99.73378354,-0.00010852726936683155,5.279368780603279e-05,0.09146728400897763,0
2020-09-22,99.72295854,-0.000108538948546677,5.6645345679846195e-05,0.07295678771228542,0
2020-09-23,99.71213353,-0.0001085508308064087,6.003468308543617e-05,0.059834349405265774,0
2020-09-24,99.70130852,-0.00010856261536862366,6.303624336458289e-05,0.049997103755426764,0
2020-09-25,99.69048351,-0.00010857440248956962,6.570312748570059e-05,0.042307155039256195,0
2020-09-26,99.73606249,0.0004572049246347465,0.00010775090735839366,0.6399661855037908,1
2020-09-27,99.78164148,0.0004569960840852261,0.00013569365641179316,0.25932727378766507,1
2020-09-28,99.82722046,0.00045678723384345865,0.00015725824352927974,0.15892111457328517,1
2020-09-29,99.87279945,0.00045657877470661745,0.00017520035090892223,0.11409327089617327,1
2020-09-30,99.91837843,0.0004563703055386892,0.00019054747276571718,0.08759755204356368,1
2020-10-01,99.96395742,0.0004561622267711396,0.00020388781965860898,0.07001062097157318,1
2020-10-02,100.0095364,0.0004559541376347731,0.0002155955014385814,0.05742217362261193,1
2020-10-03,100.0021298,-7.405893744349967e-05,0.00021753166808708053,0.008980552170986256,0
2020-10-04,99.99472323,-7.406412258237349e-05,0.0002193443432568317,0.00833292543422015,0
2020-10-05,99.98731664,-7.40698084934488e-05,0.00022018142813808283,0.003816304851185448,0
2020-10-06,99.97991006,-7.407519522373285e-05,0.00022100640088456734,0.003746786245600875,0
2020-10-07,99.97250347,-7.408078278470231e-05,0.00022181939836099382,0.0036786150680365726,0
2020-10-08,99.96509689,-7.408617112636406e-05,0.00022262054280871728,0.00361169696448127,0
2020-10-09,99.9576903,-7.409176032857623e-05,0.00022340996655177483,0.0035460507511917427,0
2020-10-10,99.99320393,0.0003552866207034988,0.00022853097496317585,0.022922023088053356,1
2020-10-11,100.0287176,0.0003551608369789516,0.00023279405034530392,0.018654256311710027,1
2020-10-12,100.0642312,0.0003550340427438403,0.0002372054385681344,0.01894974642301661,1
2020-10-13,100.0997448,0.00035490803830806605,0.00024102419744230518,0.016098951597494082,1
2020-10-14,100.1352584,0.0003547821232807724,0.00024427870613480336,0.013502829703549768,1
2020-10-15,100.1707721,0.00035465729621564357,0.00024699187421808443,0.011106854650621223,1
2020-10-16,100.2062857,0.0003545305607164373,0.00024918189260806636,0.008866762912403514,1
2020-10-17,100.188244,-0.000180045591690825,0.00025547930246539287,0.025272341386505248,0
2020-10-18,100.1702023,-0.00018007801394337442,0.00026143526579100695,0.023312899589667868,0
2020-10-19,100.1521606,-0.00018011044787513697,0.00026404642510857414,0.009987785349718559,0
2020-10-20,100.134119,-0.00018014189501169842,0.0002666108071248243,0.009711860386656168,0
2020-10-21,100.1160773,-0.00018017535062142542,0.0002691298101569859,0.009448240524556839,0
2020-10-22,100.0980356,-0.00018020781962857502,0.00027160464186419737,0.00919568035130669,0
2020-10-23,100.0799939,-0.00018024030034013983,0.00027403647488787275,0.008953576812914976,0
2020-10-24,100.0911987,0.00011195844007749756,0.0002705521345694087,-0.012714877900431798,1
2020-10-25,100.1024036,0.00011194690587701395,0.0002668125816493127,-0.013821930941508187,1
2020-10-26,100.1136084,0.00011193337619319621,0.0002599034000796754,-0.025895261486275856,1
2020-10-27,100.1248132,0.00011192084851474604,0.00025227264289093623,-0.029359974461280247,1
2020-10-28,100.136018,0.00011190832364027514,0.00024385353204994884,-0.033373063145127446,1
2020-10-29,100.1472229,0.00011189680021028714,0.00023456216472075527,-0.03810224625858771,1
2020-10-30,100.1584277,0.00011188328218736387,0.0002242911934398172,-0.04378784316373274,1
2020-10-31,100.1400062,-0.000183923614048509,0.00021762093510601987,-0.02973927879868865,0
2020-11-01,100.1215847,-0.00018395744816723791,0.00020850867329395807,-0.04187217469506099,0
2020-11-02,100.1031632,-0.0001839912947363409,0.00021147891287630948,0.014245160814792213,0
2020-11-03,100.0847417,-0.00018402515376259032,0.00021434429081652122,0.013549237137830739,0
2020-11-04,100.0663202,-0.00018405902525286955,0.00021710890153733497,0.012897990939167325,0
2020-11-05,100.0478987,-0.00018409290921439503,0.00021977650426236657,0.01228693391262392,0
2020-11-06,100.0294772,-0.00018412680565371708,0.00022235053956142734,0.011712058610177545,0
2020-11-07,100.0091566,-0.00020314611821248274,0.00022544099794480569,0.013899037031680272,0
2020-11-08,99.98883594,-0.0002031879948880544,0.0002284071325081534,0.01315703261779344,0
2020-11-09,99.96851531,-0.00020322898860625216,0.00022199940870410288,-0.028053956694289228,0
2020-11-10,99.94819468,-0.0002032702990235613,0.0002137390250233118,-0.0372090346051378,0
2020-11-11,99.92787405,-0.00020331162623854482,0.00020340125536826508,-0.04836631800823088,0
2020-11-12,99.90755342,-0.0002033529702616388,0.00019064926572794826,-0.06269376075004507,0
2020-11-13,99.88723279,-0.00020339433110305727,0.00017495687681345193,-0.08231025099718436,0
2020-11-14,99.90717359,0.00019963312070037098,0.00016351031396365202,-0.06542505249453456,1
2020-11-15,99.92711439,0.00019959327527208082,0.0001510271420124555,-0.07634485952960435,1
2020-11-16,99.94705519,0.00019955344574618117,0.0001591636317457499,0.05387435413843278,1
2020-11-17,99.966996,0.0001995137321664231,0.0001659056620773516,0.04235911343347265,1
2020-11-18,99.9869368,0.0001994738343442659,0.00017141789442915838,0.033225100836141275,1
2020-11-19,100.0068776,0.00019943405246913848,0.00017581612559779128,0.02565794652465847,1
2020-11-20,100.0268184,0.00019939428645865398,0.00017918241109991895,0.01914662543428247,1
2020-11-21,100.0315662,4.7465270573976426e-05,0.00017740125729213434,-0.009940450052273064,1
2020-11-22,100.036314,4.746301772895478e-05,0.0001752613304403304,-0.012062636333405652,1
2020-11-23,100.0410618,4.746076509776209e-05,0.00017404750676850293,-0.006925792864734159,1
2020-11-24,100.0458097,4.745951227014267e-05,0.00017279777337339338,-0.007180415383782557,1
2020-11-25,100.0505575,4.745626042934603e-05,0.00017151138440130807,-0.007444476551822121,1
2020-11-26,100.0553053,4.7454008439640205e-05,0.00017018750892660423,-0.007718878133513241,1
2020-11-27,100.0600531,4.7451756663763334e-05,0.00016882527850295615,-0.008004291456169987,1
2020-11-28,100.0951869,0.0003511271372691471,0.0001807566213636848,0.07067272725108964,1
2020-11-29,100.1303207,0.0003510038902778678,0.00019159702889010312,0.059972395172220416,1
2020-11-30,100.1654545,0.0003508807297767369,0.00019950943716943995,0.04129713453894546,1
2020-12-01,100.2005883,0.00035075765567471606,0.0002055185083514928,0.030119232790724926,1
2020-12-02,100.2357221,0.000350634667880545,0.0002097886518122324,0.02077741559624635,1
2020-12-03,100.2708559,0.00035051176630362946,0.00021242554018112867,0.012569261235618967,1
2020-12-04,100.3059897,0.00035038895085359734,0.0002134904750718689,0.005013214935606136,1
2020-12-05,100.2617401,-0.0004411461382549664,0.00022903794438195745,0.07282511926986279,0
2020-12-06,100.2174905,-0.00044134083405955593,0.00024329584075611952,0.06225124143790217,0
2020-12-07,100.1732409,-0.0004415357017945043,0.00025584493116233693,0.051579551739220575,0
2020-12-08,100.1289913,-0.00044173074168751825,0.0002675735338071539,0.04584262268371875,0
2020-12-09,100.0847417,-0.00044192595396697065,0.00027858488596544593,0.04115262074547377,0
2020-12-10,100.0404921,-0.0004421213388613454,0.0002889605613948973,0.03724421514646825,0
2020-12-11,99.99624253,-0.00044231659672122614,0.0002987663676399221,0.033934756347680395,0
2020-12-12,100.0196018,0.0002336014775055073,0.0002980089335282493,-0.0025352054103549015,1
2020-12-13,100.042961,0.00023354622073701314,0.00029650795672059435,-0.005036683933881569,1
2020-12-14,100.0663202,0.00023349168963515687,0.00029715313032454226,0.002175906545927475,1
2020-12-15,100.0896794,0.00023343718399249092,0.00029779202084321833,0.0021500379887577914,1
2020-12-16,100.1130387,0.0002333837028956065,0.0002984246953343779,0.0021245515221264277,1
2020-12-17,100.1363979,0.00023332824878075087,0.0002990511565768792,0.0020992272164319647,1
2020-12-18,100.1597571,0.0002332738194088524,0.0002996714735550888,0.0020742838292622245,1
2020-12-19,100.1225343,-0.00037163428783903996,0.0003083634389484876,0.029004980988959428,0
2020-12-20,100.0853114,-0.000371773450005497,0.00031563836606728,0.023592054698831078,0
2020-12-21,100.0480886,-0.0003719107177598824,0.00032354645513810014,0.025054270712878024,0
2020-12-22,100.0108658,-0.0003720490868027726,0.00033066025457170707,0.02198694907836507,0
2020-12-23,99.97364294,-0.000372188158779041,0.0003370295069609272,0.019262225505360497,0
2020-12-24,99.9364201,-0.0003723265343280602,0.00034269512092059375,0.016810438975372488,0
2020-12-25,99.89919727,-0.0003724651129464185,0.0003476909523076971,0.014578063946994346,0
2020-12-26,99.91078193,0.00011596349436815423,0.00034857971831452533,0.0025561953825063988,1
2020-12-27,99.92236659,0.0001159500483953746,0.0003494505922264894,0.0024983493479624475,1
2020-12-28,99.93395125,0.00011593660554032326,0.00034281295642252176,-0.018994490069902503,1
