date,index,return,volatility,change_in_volatility,directionality
2021-03-23,0.2494375,-0.1566482444733417,0.3576437058578703,0.0011335436303259172,0
2021-03-24,0.2491351351351351,-0.0012121868799395141,0.3534323583112315,-0.011775259784139624,0
2021-03-25,0.244576923076923,-0.01829614299781379,0.3536623374790973,0.0006507020720023515,0
2021-03-26,0.2212857142857142,-0.09523060678902795,0.3545516579933437,0.0025146033942586854,0
2021-03-27,0.3090714285714285,0.39670755326016804,0.35881350874273577,0.012020394358082775,1
2021-03-28,0.2892,-0.06429396810723342,0.3565298857333019,-0.0063643730065670034,0
2021-03-29,0.1602222222222222,-0.4459812509605041,0.3658518993982263,0.026146514045382485,0
2021-03-30,0.1749230769230769,0.0917529072868879,0.36510435099462574,-0.002043308794706822,1
2021-03-31,0.3326666666666666,0.9017883318674875,0.3970681325819271,0.08754697526946709,1
2021-04-01,0.3228620689655172,-0.029472738580609392,0.39742654852929393,0.0009026560379858939,0
2021-04-02,0.2378333333333333,-0.26335932215458013,0.40012707016527405,0.006795020730179235,0
2021-04-03,0.1617142857142857,-0.32005205726298924,0.4032017362670368,0.007684224165320108,0
2021-04-04,0.2025,0.25220848056537126,0.38570685196817545,-0.04338990318056235,1
2021-04-05,0.2001428571428571,-0.011640211640211895,0.3761019033617088,-0.024902198541339793,0
2021-04-06,0.2264,0.13119200571020717,0.3715713432160634,-0.012046097361246844,1
2021-04-07,0.2719285714285714,0.201097930338213,0.37212133265700265,0.0014801718458128388,1
2021-04-08,0.2904666666666667,0.06817266439015879,0.3677974688082962,-0.011619500064221966,1
2021-04-09,0.2233333333333333,-0.23112233187973397,0.3701782392880803,0.006473047483165129,0
2021-04-10,0.1546666666666666,-0.30746268656716447,0.3758952940896445,0.015444059630731255,0
2021-04-11,0.1402,-0.09353448275862031,0.3766412269706465,0.0019844166520055495,0
2021-04-12,0.1991538461538461,0.42049818939975836,0.38218576478939964,0.0147210061504639,1
2021-04-13,0.1612142857142857,-0.19050377972741805,0.3845872942096723,0.006283670511893602,0
2021-04-14,0.2166060606060606,0.34359098293524526,0.38837688307728807,0.009853650717721596,1
2021-04-15,0.1751538461538461,-0.19137144333003342,0.39096124639671903,0.006654266595256253,0
2021-04-16,0.2656190476190476,0.5164899512725603,0.39914328200750765,0.02092799653724775,1
2021-04-17,0.2579629629629629,-0.02882355284650029,0.3936430300483252,-0.013780144141519068,0
2021-04-18,0.2270058479532163,-0.12000604526391367,0.3843147180873653,-0.02369738887492745,0
2021-04-19,0.2243897058823529,-0.01152455804311503,0.3026607193311708,-0.2124664888260468,0
2021-04-20,0.2279166666666666,0.015718015095411264,0.2953552710218674,-0.024137418048325365,1
2021-04-21,0.2132916666666666,-0.06416819012797081,0.28220800396013157,-0.044513399121840824,0
2021-04-22,0.197327868852459,-0.07484492040261426,0.28080253410739087,-0.004980262193198692,0
2021-04-23,0.3343376811594203,0.6943257082931493,0.30606600678284535,0.08996882010257301,1
2021-04-24,0.2589833333333333,-0.2253839518320887,0.3099482430028876,0.01268431035791795,0
2021-04-25,0.2563695652173913,-0.010092418235183698,0.3090353286167524,-0.0029453768709593042,0
2021-04-26,0.2530333333333333,-0.013013369512988149,0.30192778514292395,-0.022999129276390362,0
2021-04-27,0.2589523809523809,0.02339236313679738,0.3013940222411453,-0.001767849558880319,1
2021-04-28,0.1962,-0.24233173961015053,0.2923625691373774,-0.02996560129696879,0
2021-04-29,0.2222,0.13251783893985736,0.2927008840168223,0.0011571757644732727,1
2021-04-30,0.1888888888888888,-0.14991499149915033,0.24537991641102258,-0.1616700535932788,0
2021-05-01,0.21303125,0.12781250000000055,0.24624473551892956,0.0035244086824870458,1
2021-05-02,0.2101176470588235,-0.013676880463202035,0.2407544698009577,-0.02229597195814903,0
2021-05-03,0.1824285714285714,-0.13177891537354014,0.23391663875877414,-0.02840167847283037,0
2021-05-04,0.2546511627906976,0.39589517582997913,0.24007280843208165,0.026317792979472676,1
2021-05-05,0.2487647058823529,-0.02311576685468697,0.24015384160087636,0.00033753580559148233,0
2021-05-06,0.2458571428571428,-0.011688004594128998,0.2395266360874883,-0.0026116822000725737,0
2021-05-07,0.2453,-0.0022661243463101277,0.23729215331813144,-0.009328744417972379,0
2021-05-08,0.2095,-0.14594374235629837,0.23900897981940258,0.007235074895078464,0
2021-05-09,0.1713636363636363,-0.1820351486222611,0.23744355221039692,-0.006549660226944254,0
2021-05-10,0.2685263157894737,0.5669970682674865,0.24989686701928313,0.05244747517023085,1
2021-05-11,0.2566470588235294,-0.04423870685083153,0.24912419478902822,-0.0030919644550616576,0
2021-05-12,0.2562333333333333,-0.0016120406448162372,0.23891663098116198,-0.04097379548586422,0
