date,index,return,volatility,change_in_volatility,directionality
2019-11-08,0.0689905303030303,0.16075436428772982,0.26887957943671326,0.0012493104839050861,1
2019-11-09,0.0636306913996627,-0.0776894869458945,0.2651772393084738,-0.013769510261789408,0
2019-11-10,0.0409929701230228,-0.3557673314352813,0.27511143073080585,0.03746245887557431,0
2019-11-11,0.0529184782608695,0.2909159327088866,0.27898178170577687,0.01406830303157447,1
2019-11-12,0.04060907504363,-0.23261068008340058,0.2820195322673168,0.010888705860885306,0
2019-11-13,0.0518364249578414,0.27647391382711506,0.2836489049690775,0.005777517211879912,1
2019-11-14,0.0513130590339892,-0.010096489568442557,0.28019062302125036,-0.012192121623752272,0
2019-11-15,0.0506162162162162,-0.01358022364855338,0.27947133821969317,-0.002567126600459546,0
2019-11-16,0.0427656529516994,-0.15509976547795912,0.2796371915705393,0.0005934538829730496,0
2019-11-17,0.0475452865064695,0.11176337141790715,0.2794120134028371,-0.0008052511414433638,1
2019-11-18,0.0512415812591508,0.07774261181869924,0.2793409111220011,-0.00025447109438880844,1
2019-11-19,0.0470349907918968,-0.08209329930665987,0.27471960249593447,-0.016543615496579678,0
2019-11-20,0.0533937007874015,0.13519105432885903,0.27122765711712554,-0.012710943620634407,1
2019-11-21,0.0575874524714828,0.07854394099370676,0.2693853881014112,-0.006792334658256349,1
2019-11-22,0.0669339622641509,0.16230115053789662,0.2656108975472912,-0.01401148956415954,1
2019-11-23,0.0397883959044368,-0.4055574396236358,0.27756396545044976,0.04500217428402142,0
2019-11-24,0.0550968858131487,0.3847476019259386,0.2846964558974931,0.02569674502044328,1
2019-11-25,0.0573176470588235,0.04030647491050798,0.28364121989471747,-0.0037065301689445107,1
2019-11-26,0.049139846743295,-0.14267508760671643,0.28105367092795325,-0.009122612600963587,0
2019-11-27,0.0543891050583657,0.10682284669084652,0.2807989727369996,-0.0009062261670972349,1
2019-11-28,0.0444195933456561,-0.1832997932584325,0.28230466412411936,0.005362168431185754,0
2019-11-29,0.0444932038834951,0.0016571637040030396,0.2776052281288353,-0.01664668208676101,1
2019-11-30,0.0568324607329842,0.27732902494051204,0.27221679757479256,-0.01941040732684618,1
2019-12-01,0.0450276752767527,-0.20771202414926027,0.23563226184161898,-0.13439485020435538,0
2019-12-02,0.0408681318681318,-0.09237748524779887,0.2229954472586921,-0.053629390492464735,0
2019-12-03,0.0523823008849557,0.28173954840843685,0.20391659049978686,-0.0855571581996124,1
2019-12-04,0.0443457943925233,-0.15342026517854812,0.2048648116914138,0.004650044360308803,0
2019-12-05,0.0448699472759226,0.011819675136717667,0.20174472178602013,-0.01522999425637539,1
2019-12-06,0.0491748726655348,0.09594228767730795,0.19865151923672802,-0.015332260105287432,1
2019-12-07,0.0432780656303972,-0.11991504432039946,0.19533069097477612,-0.01671685308378923,0
2019-12-08,0.0515237191650853,0.1905273124983804,0.1962033678339289,0.004467689408140574,1
2019-12-09,0.0368453038674033,-0.28488656361648546,0.20291863702125498,0.03422606482988644,0
2019-12-10,0.0485662020905923,0.3181110478928191,0.1991173434074904,-0.01873309258117284,1
2019-12-11,0.0528820224719101,0.08886468769510425,0.19315050024820699,-0.02996646629154931,1
2019-12-12,0.048614186851211,-0.08070484866508443,0.18826855469435738,-0.025275345119873283,0
2019-12-13,0.039557734204793,-0.18629238156623418,0.18577813460412249,-0.013228019380495781,0
2019-12-14,0.0410429104477611,0.03754452252697904,0.1858200448768075,0.00022559313976500128,1
2019-12-15,0.0546120857699805,0.3306094810086646,0.19473960761400652,0.048001079448196204,1
2019-12-16,0.0564217821782178,0.03313728788641246,0.19187302877335252,-0.01472006067885201,1
2019-12-17,0.0489616055846422,-0.13222156949972552,0.1933445526414366,0.007669258558597569,0
2019-12-18,0.049977229601518,0.020743274342179152,0.19303119123488477,-0.0016207408084207842,1
2019-12-19,0.0395373134328358,-0.20889345511791035,0.19664141823364187,0.01870281676065555,0
2019-12-20,0.0533067092651757,0.3482633147477441,0.20487268501361944,0.04185927285266766,1
2019-12-21,0.0542952586206896,0.01854455788288001,0.2045778362044113,-0.0014391806754937564,1
2019-12-22,0.0416332737030411,-0.23320608906398244,0.20770250738501245,0.015273752223476489,0
2019-12-23,0.0446697936210131,0.07293493035476084,0.19291936382208413,-0.07117460327777947,1
2019-12-24,0.0525195530726257,0.17572858111258416,0.1828460032799389,-0.05221539374054318,1
2019-12-25,0.050830897703549,-0.03215288916761305,0.18296734866788933,0.0006636480195010286,0
2019-12-26,0.0534338085539714,0.051207257160848396,0.1807351294037049,-0.012200096249064707,1
2019-12-27,0.0426927966101694,-0.20101527917391337,0.18423579928087816,0.019369061724319625,0
2019-12-28,0.0428419117647058,0.0034927474041577256,0.1806712650354779,-0.019347674335355003,1
2019-12-29,0.0533948339483394,0.24632239199762673,0.18554291197376224,0.026964149154143024,1
2019-12-30,0.0481787819253438,-0.09768832745209477,0.18033064046249253,-0.028092000151462404,0
2019-12-31,0.041511304347826,-0.13839033099362064,0.17787431924115574,-0.013621208326200618,0
2020-01-01,0.039290756302521,-0.05349261075245637,0.1772268979340795,-0.003639768291669343,0
2020-01-02,0.0450302457466918,0.14607734704772146,0.1717924622535051,-0.03066371834029258,1
2020-01-03,0.0506607460035523,0.12503818630112962,0.17023426588850119,-0.00907022546021008,1
2020-01-04,0.0569833887043189,0.12480358461999863,0.17133443641225723,0.0064626855117209114,1
2020-01-05,0.0590913705583756,0.03699291849761366,0.1707939751716073,-0.0031544227299963312,1
2020-01-06,0.0549714828897338,-0.0697206314511154,0.16961784479452915,-0.006886252140313576,0
2020-01-07,0.0516087719298245,-0.06117191647630271,0.16718536279409338,-0.014340955713606829,0
2020-01-08,0.0465373406193078,-0.09826684729899449,0.15897882019466464,-0.04908648976367613,0
2020-01-09,0.0476995967741935,0.02497470073318908,0.1486670310836883,-0.06486265968227634,1
2020-01-10,0.050235294117647,0.05315972282653281,0.14815374493922054,-0.003452588921203592,1
2020-01-11,0.0461872791519434,-0.0805810941650601,0.14815117589427987,-1.734039825806999e-05,0
2020-01-12,0.0441473684210526,-0.04416607274440343,0.14391767691324767,-0.028575534115592882,0
2020-01-13,0.0380190641247833,-0.1388147134348079,0.14647188245559475,0.017747684628669713,0
2020-01-14,0.0437420494699646,0.1505293588079326,0.13609201046042851,-0.07086596977623372,1
2020-01-15,0.0415036101083032,-0.051173627865754634,0.13628453459741385,0.001414661568551967,0
2020-01-16,0.0454414976599064,0.09488060294820921,0.13506951045774288,-0.00891534863629373,1
2020-01-17,0.0484228571428571,0.0656087417114597,0.13548422909304111,0.0030704089612287877,1
2020-01-18,0.0443459357277882,-0.08419415242353767,0.13042986769089082,-0.03730590221448804,0
2020-01-19,0.0582712146422629,0.3140147724010882,0.1275004890001323,-0.02245941625656578,1
2020-01-20,0.0402423728813559,-0.3093953313242084,0.14022564311999214,0.09980474757117697,0
2020-01-21,0.050849173553719,0.26357294346519944,0.14109752373535245,0.006217697390870525,1
2020-01-22,0.0524779541446208,0.032031603998068814,0.14072856448987683,-0.0026149236053756297,1
2020-01-23,0.0642946127946128,0.22517376758680752,0.14294863722894846,0.015775565871215314,1
2020-01-24,0.0466965265082266,-0.2737101216022989,0.15228689725276895,0.06532598144929636,0
2020-01-25,0.0535595026642984,0.1469697356368196,0.15420373104024607,0.012586990884025484,1
2020-01-26,0.0495262267343485,-0.07530458143403185,0.14987039678350117,-0.02810135803791891,0
2020-01-27,0.0556189624329159,0.12302038940394056,0.1511123108667464,0.008286587010503998,1
2020-01-28,0.0597060931899641,0.07348448403685781,0.14536785371453415,-0.0380144881595903,1
2020-01-29,0.0452564543889845,-0.24201280018449467,0.151457008699896,0.041887905955600324,0
2020-01-30,0.0467228714524207,0.03240238510140836,0.14890124086729192,-0.016874543175933177,1
2020-01-31,0.0464049429657794,-0.006804557955412793,0.14840358228698766,-0.003342205729150338,0
2020-02-01,0.0454219030520646,-0.021183948322913038,0.1465004756534212,-0.012823859129533544,0
2020-02-02,0.0442526096033402,-0.02574294272488109,0.14503250279301347,-0.01002026002891987,0
2020-02-03,0.0553390804597701,0.25052693967212036,0.15030496124484852,0.03635363349800125,1
2020-02-04,0.0549272727272727,-0.007441535512986652,0.15025045094488942,-0.0003626646752551421,0
2020-02-05,0.0423550295857988,-0.22888890194672784,0.1558216704738162,0.03707955279928088,0
2020-02-06,0.0413790322580645,-0.02304324509459299,0.15543198182233128,-0.0025008630076931437,0
2020-02-07,0.034802513464991,-0.15893360560146463,0.1572017672553873,0.011386237325848203,0
2020-02-08,0.0471085141903172,0.35359517173106525,0.16976004716633977,0.07988637869796023,1
2020-02-09,0.0430290102389078,-0.08659801782175303,0.17055238984549484,0.004667427303308269,0
2020-02-10,0.0416175972927242,-0.03280142718475487,0.16990959480962445,-0.003768900784402396,0
2020-02-11,0.0390715447154471,-0.06117730822779177,0.17012663992125385,0.001277415274120175,0
2020-02-12,0.043227027027027,0.106355721071274,0.1686157811005044,-0.008880789166521907,1
2020-02-13,0.0601455938697318,0.39138862897341364,0.18045613166382304,0.07022089205435122,1
2020-02-14,0.0464842300556586,-0.22713823133348865,0.18583579329449743,0.02981146487555386,0
2020-02-15,0.0413925549915397,-0.10953553620275736,0.1867517950558881,0.004929092211741315,0
2020-02-16,0.0388522336769759,-0.061371454723754604,0.18696830471239972,0.001159344446712396,0
2020-02-17,0.0484647160068846,0.24741131770771596,0.19101238366322718,0.02162975674967038,1
2020-02-18,0.0503542372881355,0.03898756532448222,0.1828550611498091,-0.04270572596905653,1
2020-02-19,0.0439764150943396,-0.12665909637953432,0.17467015783694773,-0.044761699574482394,0
2020-02-20,0.0433261231281198,-0.01478728915999128,0.1684136576335696,-0.035818941717671526,0
2020-02-21,0.0472108843537414,0.08966325498669603,0.16902551973527968,0.003633090749928014,1
2020-02-22,0.0509887218045112,0.08002047626270348,0.1646710152302184,-0.02576240861072998,1
2020-02-23,0.056089527027027,0.10003791116929905,0.15680639776944238,-0.047759573533817656,1
2020-02-24,0.0634081996434937,0.13048198129643995,0.15636517637352995,-0.0028137971548914953,1
2020-02-25,0.0489907578558225,-0.22737503775113999,0.16182785593099516,0.034935397280631,0
2020-02-26,0.0575753676470588,0.17522916907103991,0.16333814148371623,0.009332667383080695,1
2020-02-27,0.0505191570881226,-0.12255606602794589,0.16477503391453693,0.008797041632581326,0
2020-02-28,0.0490833333333333,-0.028421371961625086,0.1581216191944471,-0.04037877924844335,0
2020-02-29,0.0447814960629921,-0.08764354370813987,0.15916034929055844,0.006569184539110928,0
2020-03-01,0.054455238095238,0.21602096586139696,0.16348073569185503,0.0271448662971292,1
2020-03-02,0.0531234782608695,-0.024456046487931093,0.16350860238643394,0.0001704585831534544,0
2020-03-03,0.057550909090909,0.08334226174532566,0.16372646950066894,0.0013324504708327467,1
2020-03-04,0.0490051635111876,-0.1484901926783173,0.16062744657541325,-0.018928050758726167,0
2020-03-05,0.0497886178861788,0.015987180102201792,0.16060753726893293,-0.0001239471018483762,1
2020-03-06,0.0520318352059925,0.04505482206680034,0.15430191363646814,-0.039261069185726916,1
2020-03-07,0.0630940438871473,0.21260462248467404,0.15810463321862334,0.02464466896447126,1
2020-03-08,0.0748449781659388,0.18624474759946774,0.15676604649537873,-0.008466461077036525,1
2020-03-09,0.0767672849915682,0.02568384509869781,0.14492307389159395,-0.07554552065669329,1
2020-03-10,0.0603827160493827,-0.21343165834228872,0.1500847738521293,0.03561682637504937,0
2020-03-11,0.0535571142284569,-0.11303899969228992,0.1517993639987316,0.011424144519094348,0
2020-03-12,0.091185606060606,0.702586245995974,0.1955748603204584,0.28837733682528865,1
2020-03-13,0.0615373134328358,-0.3251422445782136,0.20645164517916914,0.055614432452558704,0
2020-03-14,0.0580212389380531,-0.05713727653418399,0.19534685171615063,-0.05378883492733233,0
2020-03-15,0.082339892665474,0.41913365127182,0.20315594316031768,0.03997551726870974,1
2020-03-16,0.0791937172774869,-0.038209612450786135,0.20179534022514262,-0.006697332669718503,0
2020-03-17,0.0583806921675774,-0.26281156921808246,0.2085015353896048,0.03323265619999005,0
2020-03-18,0.057459219858156,-0.015783853791530578,0.2046534199433202,-0.018456053280826112,0
2020-03-19,0.0479326530612244,-0.16579700908659945,0.2075257867422926,0.014035273877992971,0
2020-03-20,0.0635753968253968,0.3263483818471704,0.21311717628627405,0.026943107320561044,1
2020-03-21,0.0664512922465208,0.045235980658089314,0.21294337967606058,-0.0008154979023371478,1
2020-03-22,0.0641293436293436,-0.03494211382019852,0.21303769771921396,0.0004429254541600258,0
2020-03-23,0.0551930434782608,-0.13934806822182755,0.21501575628544728,0.009285016630438792,0
2020-03-24,0.0560526315789473,0.015574210924336196,0.2145198599507417,-0.0023063255608452016,1
2020-03-25,0.074695810564663,0.33260131523812086,0.22118521245831518,0.031071027685287467,1
2020-03-26,0.049686475409836,-0.33481576765509236,0.2262505925590491,0.022901079346290265,0
2020-03-27,0.0583310463121783,0.17398237309122977,0.22622177569802412,-0.00012736700796689426,1
2020-03-28,0.0502142857142857,-0.13914992291502915,0.22660975991481389,0.0017150613180034746,0
2020-03-29,0.0636318493150684,0.26720610300278524,0.23071447154279404,0.01811356946639542,1
2020-03-30,0.0551921824104234,-0.13263274595174213,0.231664886615528,0.004119442817689389,0
2020-03-31,0.0507833333333333,-0.07988176739061992,0.22979629873117297,-0.008065908958642343,0
2020-04-01,0.0516040145985401,0.01616044499914948,0.22963955557063628,-0.0006820961059953445,1
2020-04-02,0.0533940455341506,0.03468782321562114,0.22936477319884993,-0.001196581186126866,1
2020-04-03,0.050967803030303,-0.045440319788014216,0.2275090252626786,-0.008090814950744263,0
2020-04-04,0.05476875,0.07457545241722774,0.22768880917621,0.0007902276110753892,1
2020-04-05,0.0585256064690027,0.06859489159425225,0.22779726350323398,0.00047632699831123837,1
2020-04-06,0.0417665289256198,-0.28635461560332776,0.23193998766597113,0.018186013734437623,0
2020-04-07,0.0484538310412573,0.1601115124397008,0.23130404334122512,-0.0027418485753386568,1
2020-04-08,0.0499848484848484,0.03159744876081061,0.23132101931140303,7.339244888537877e-05,1
2020-04-09,0.0603483992467043,0.2073338436745955,0.2300918775708247,-0.005313575671753723,1
2020-04-10,0.0450458553791887,-0.2535700044827832,0.23435860863469637,0.01854359705747699,0
2020-04-11,0.0511444652908067,0.13538670450990198,0.19723316361949603,-0.15841297757945472,1
2020-04-12,0.0607914230019493,0.18862173367714652,0.1902153144275194,-0.0355814867195231,1
2020-04-13,0.0514981684981684,-0.1528711460411596,0.19229437135373,0.01093001860795395,0
2020-04-14,0.0457156398104265,-0.11228610368828096,0.17758728614587468,-0.07648214091925398,0
2020-04-15,0.0573539019963702,0.25457944445719716,0.1835788949323942,0.03373895123099002,1
2020-04-16,0.0470609137055837,-0.17946448162215578,0.17996724992373161,-0.019673530609238266,0
2020-04-17,0.0483215767634854,0.026787900162510425,0.17993557491387424,-0.00017600430006459167,1
2020-04-18,0.0368756660746003,-0.23686956129159875,0.1827767201613393,0.0157897917008627,0
2020-04-19,0.0579878048780487,0.572522236228576,0.2020811899917667,0.10561777130800398,1
2020-04-20,0.0619823529411764,0.06888600235046716,0.20224551612229358,0.0008131688581880514,1
2020-04-21,0.0561957773512475,-0.0933584369638335,0.2030397181668273,0.00392692040724163,0
2020-04-22,0.0532173144876325,-0.05300154217991049,0.20138489341166996,-0.008150251438970524,0
2020-04-23,0.0452908163265306,-0.14894585037627162,0.20367047138475328,0.011349301997598982,0
2020-04-24,0.0366406533575317,-0.1909915446574051,0.1976085035540733,-0.02976360681774204,0
2020-04-25,0.046,0.25543612858487497,0.19299796316028228,-0.023331690240391945,1
2020-04-26,0.0487481481481481,0.059742351046697895,0.19085559790320916,-0.011100455269022258,1
2020-04-27,0.049352688172043,0.012401292087192095,0.18874983189653308,-0.011033294437315933,1
2020-04-28,0.0438923076923076,-0.11063998096112948,0.18392883878731978,-0.025541708094638294,0
2020-04-29,0.0490160427807486,0.11673423790699822,0.18321953872287808,-0.003856383094234972,1
2020-04-30,0.0417035775127768,-0.14918514129508276,0.18483923171538588,0.008840176128582122,0
2020-05-01,0.047355614973262,0.13552883943238636,0.1862770114269675,0.007778541915795856,1
2020-05-02,0.0398775894538606,-0.15791211926238646,0.18880621106717005,0.013577626250430574,0
2020-05-03,0.0462518796992481,0.1598464283495049,0.19056702942160142,0.00932606159765026,1
2020-05-04,0.0463770794824399,0.002706912324556665,0.1902234300203539,-0.0018030369801659285,1
2020-05-05,0.0469096385542168,0.011483238654097283,0.1899131552920615,-0.0016311067898377996,1
2020-05-06,0.0535265225933202,0.1410559587121054,0.18288276137623719,-0.03701899378698903,1
2020-05-07,0.0473674321503131,-0.11506614187889941,0.18268964162034274,-0.001055975721501401,0
2020-05-08,0.0550564373897707,0.1623268328132661,0.18466695145136117,0.010823327548737494,1
2020-05-09,0.0549214559386973,-0.0024516924354875957,0.18121233310043958,-0.018707290740278992,0
2020-05-10,0.0426582677165354,-0.2232859273769059,0.17976289200143925,-0.007998578651911892,0
2020-05-11,0.0480347826086956,0.12603687819409815,0.17955063475325117,-0.0011807623132051859,1
2020-05-12,0.0536725838264299,0.11736914193328118,0.17759819182602593,-0.01087405193475588,1
2020-05-13,0.0480188356164383,-0.10533773123863532,0.1763032289150473,-0.007291532068339879,0
2020-05-14,0.0440104347826086,-0.08347559415742067,0.17568313953642467,-0.0035171753939993167,0
2020-05-15,0.0504697508896797,0.14676783219654999,0.17161497262770506,-0.023156273956933426,1
2020-05-16,0.0573500897666068,0.13632599241408228,0.16933539932286082,-0.013283067729699005,1
2020-05-17,0.0562537037037037,-0.019117425401860344,0.16947351445795134,0.0008156306102728994,0
2020-05-18,0.0469043977055449,-0.166198941271546,0.1662717159298089,-0.01889261893448746,0
2020-05-19,0.0431575091575091,-0.07988352332243798,0.13032057305751615,-0.2162192329059106,0
2020-05-20,0.0530713012477718,0.22971186900710583,0.13647983035282285,0.04726235582610849,1
2020-05-21,0.0533582375478927,0.00540661889523486,0.13524041799714245,-0.009081285875548906,1
2020-05-22,0.0477258687258687,-0.10555762485536668,0.13638156162028622,0.008437888909570423,0
2020-05-23,0.0466832061068702,-0.021846907072292976,0.13336353787089922,-0.022129265228607586,0
2020-05-24,0.0637083333333333,0.3646949009347833,0.1427989005713224,0.07074919315320627,1
2020-05-25,0.0511832740213523,-0.19660001536137606,0.1418316143394312,-0.00677376526024509,0
2020-05-26,0.0543595505617977,0.0620569238911981,0.141858514979708,0.00018966603744940969,1
2020-05-27,0.0611544885177453,0.12499989212057394,0.14332060435668612,0.010306673358220664,1
2020-05-28,0.0474537671232876,-0.2240346003463365,0.1482115996360302,0.03412625352298759,0
2020-05-29,0.060125748502994,0.2670384702395463,0.15425285137818032,0.040760991427026605,1
2020-05-30,0.0507068645640074,-0.15665308413611811,0.15453790811724594,0.001847983596535041,0
2020-05-31,0.051706546275395,0.019714918679811122,0.15293546319943138,-0.010369267562485684,1
2020-06-01,0.0614691629955947,0.1888081379135802,0.15259621690410052,-0.0022182317183586653,1
2020-06-02,0.045514,-0.2595636936969218,0.15894945031164875,0.041634278597751484,0
2020-06-03,0.0490776892430278,0.07829874858346453,0.1594024330730087,0.0028498542176256247,1
2020-06-04,0.0538884688090737,0.09802375866197366,0.16013480386805645,0.004594476890527277,1
2020-06-05,0.0473928571428571,-0.12053806333281591,0.1602680613276813,0.0008321580094146075,0
2020-06-06,0.0538772893772893,0.1368229861070851,0.16018211676655247,-0.0005362550742602501,1
2020-06-07,0.0488737672583826,-0.09286885395937938,0.15895118815334114,-0.00768455704081672,0
2020-06-08,0.0541155234657039,0.10725091396391706,0.159957448129314,0.006330622549371112,1
2020-06-09,0.0522936507936507,-0.03366635958363828,0.15398206587332525,-0.03735607391759643,0
2020-06-10,0.0608475609756097,0.16357454589874587,0.15503802202525085,0.0068576567403264566,1
2020-06-11,0.042116814159292,-0.3078306922413173,0.16489378208540448,0.06356995484983963,0
2020-06-12,0.0529015748031496,0.25606781659856903,0.1696714169563654,0.0289740147295936,1
2020-06-13,0.0438624754420432,-0.1708663569041473,0.17219197215750004,0.014855508643408344,0
2020-06-14,0.0471239388794567,0.07435657482950253,0.17077338572676276,-0.008238400507079024,1
2020-06-15,0.0587615780445969,0.24695811602059292,0.1747015781139173,0.023002368726469102,1
2020-06-16,0.0620563636363636,0.056070406912253734,0.1747253916456439,0.0001363097688280579,1
2020-06-17,0.040150289017341,-0.3530028724755335,0.18457194330276339,0.05635444032707637,0
2020-06-18,0.0531293900184842,0.32326295323895415,0.19217842847301872,0.04121149202930585,1
2020-06-19,0.0536190476190476,0.009216322649159725,0.18826922944974256,-0.020341507911877832,1
2020-06-20,0.0452407732864674,-0.15625556037671773,0.19093640887411265,0.014166836674083694,0
2020-06-21,0.0563095238095238,0.24466315933568117,0.19414266425197796,0.016792268152373335,1
2020-06-22,0.0477338262476894,-0.1522956860875455,0.19665581238348756,0.012944852390857298,0
2020-06-23,0.0493009345794392,0.032830142792620975,0.18561731499335452,-0.05613105077518632,1
2020-06-24,0.0494327808471454,0.0026743157879440815,0.1815318052461454,-0.02201039136545735,1
2020-06-25,0.058936210131332,0.19224953808633227,0.18421941173093503,0.014805154838544166,1
2020-06-26,0.0522504930966469,-0.1134398872914768,0.1846691775747736,0.002441468244918088,0
2020-06-27,0.0441678571428571,-0.15469013735122994,0.182029357040891,-0.014294862675790831,0
2020-06-28,0.0425324675324675,-0.03702669126781666,0.1758256595713237,-0.034080752524845104,0
2020-06-29,0.0441763668430335,0.03865045707284942,0.1732664951726029,-0.014555124689765164,1
2020-06-30,0.0489325842696629,0.10766429578804182,0.17416805819750844,0.005203331573178316,1
2020-07-01,0.0458013937282229,-0.06398988706961184,0.1714893267971992,-0.015380153100584826,0
2020-07-02,0.0488142076502732,0.06577996163015887,0.16431305905393315,-0.0418467310898748,1
2020-07-03,0.0531376811594202,0.08856998233224012,0.16445813002557572,0.0008828937424563144,1
2020-07-04,0.0341764705882352,-0.35683172764537496,0.17713973486428894,0.07711144980634921,0
2020-07-05,0.0573196721311475,0.6771676871420143,0.21423621389687558,0.209419298617598,1
2020-07-06,0.0322724077328646,-0.43697501166745545,0.22924615928310804,0.07006259638931822,0
2020-07-07,0.0502538593481989,0.5571772569365159,0.2491812619001064,0.08695937449656221,1
2020-07-08,0.0504917733089579,0.004734242580466175,0.24879142725183334,-0.001564462132105815,1
2020-07-09,0.0434404332129963,-0.1396532471302725,0.2504272037440893,0.006574890904903041,0
2020-07-10,0.0421721470019342,-0.02919598441487592,0.24917363444160376,-0.005005723354905678,0
2020-07-11,0.0543522123893805,0.2888177684405695,0.24615656962063995,-0.012108282755216138,1
2020-07-12,0.0497545271629778,-0.08459058103219008,0.2435341705922241,-0.010653378183069884,0
2020-07-13,0.0383367139959432,-0.22948289970948743,0.24539119158765016,0.007625299525360951,0
2020-07-14,0.0432437619961612,0.12799865947658606,0.24596969315087375,0.0023574667023733564,1
2020-07-15,0.1110443458980044,1.5678696943124866,0.3726388458370257,0.5149786994630074,1
2020-07-16,0.0762568306010929,-0.3132758810508395,0.37913459486020074,0.01743175489013815,0
2020-07-17,0.0579619377162629,-0.23991152976882046,0.3754623067740714,-0.00968597468000365,0
2020-07-18,0.0589033898305084,0.016242592144764423,0.3722298161399302,-0.008609361248308356,1
2020-07-19,0.0427029520295202,-0.2750340489334172,0.3769050459055865,0.012560062528410576,0
2020-07-20,0.0465047984644913,0.08903006125531832,0.3751344316944365,-0.004697772636330089,1
2020-07-21,0.0442736418511066,-0.047976911782303455,0.3736782212637071,-0.0038818362370840465,0
2020-07-22,0.0505513833992094,0.14179410786252933,0.3723300367920359,-0.0036078754258460632,1
2020-07-23,0.0497720125786163,-0.015417398460460197,0.3725075170778824,0.0004766746389188725,0
2020-07-24,0.044045,-0.11506491865424007,0.37361608651151035,0.0029759652699739014,0
2020-07-25,0.043595785440613,-0.010198991017981607,0.37266768672200806,-0.0025384340336027655,0
2020-07-26,0.0422171428571428,-0.031623299581291286,0.37182753092186227,-0.0022544369422952126,0
2020-07-27,0.0473113772455089,0.12066743610775155,0.37025921012229873,-0.004217871645155635,1
2020-07-28,0.0474381443298969,0.0026794207179845486,0.3700124817307266,-0.0006663666556482317,1
2020-07-29,0.0339169811320754,-0.2850272368116237,0.37504534702883496,0.013601879792182192,0
2020-07-30,0.0440261569416499,0.2980564741363205,0.3778408223830719,0.007453699602949504,1
2020-07-31,0.063721881390593,0.4473641538834934,0.38420035676196407,0.016831252744957892,1
2020-08-01,0.0429475524475524,-0.3260156242986797,0.39069925488449686,0.016915388047281876,0
2020-08-02,0.0534345454545454,0.24418138891150387,0.39226253610485334,0.0040012393185102635,1
2020-08-03,0.0455884476534296,-0.1468356796969511,0.38649281855120626,-0.014708816220228571,0
2020-08-04,0.0662537037037037,0.45330027921491345,0.37622906863192607,-0.026556120648643766,1
2020-08-05,0.0453299389002036,-0.31581275662828234,0.37139098226244105,-0.01285941670343993,0
2020-08-06,0.034624765478424,-0.23616121445360083,0.3628033818565031,-0.023122802696026512,0
2020-08-07,0.040590909090909,0.17230856382847515,0.36365734472297745,0.0023537897086418624,1
2020-08-08,0.0323169811320754,-0.20383697099030185,0.3649229235243021,0.00348014090651394,0
2020-08-09,0.0409963570127504,0.2685701317583933,0.3671454233420483,0.006090326681267522,1
2020-08-10,0.0466387337057728,0.13763117272267755,0.36471886941027115,-0.00660924466847157,1
2020-08-11,0.0582380038387715,0.24870465407946907,0.3658553411698338,0.0031160212834622225,1
2020-08-12,0.0499239543726235,-0.14275986328729529,0.3638960725360164,-0.0053553096356406815,0
2020-08-13,0.0463836978131212,-0.07091298363664189,0.36432036754815017,0.0011659785421063162,0
2020-08-14,0.0375578093306288,-0.19027996685498616,0.22682308894083328,-0.37740760839879384,0
2020-08-15,0.0521685393258427,0.38901976062002874,0.23074182066800356,0.017276599774163515,1
2020-08-16,0.0321539735099337,-0.383652026193388,0.23755682365318168,0.02953518770653929,0
2020-08-17,0.0412649402390438,0.28335430226983727,0.242832677400286,0.0222088074169855,1
2020-08-18,0.0420038535645472,0.017906564779276213,0.23650576341841548,-0.026054623494684015,1
2020-08-19,0.0451943925233644,0.07595824401954698,0.23639847803028222,-0.00045362695006911924,1
2020-08-20,0.0364204152249134,-0.19413862668726145,0.23946193446524833,0.012958866996485963,0
2020-08-21,0.0554154411764705,0.5215488575364606,0.255557144876227,0.06721406659860785,1
2020-08-22,0.0332463235294117,-0.4000530750348307,0.2674809925652394,0.046658244263870774,0
2020-08-23,0.0510134228187919,0.5344079405851401,0.28198180944271733,0.05421251333939603,1
2020-08-24,0.0410173410404624,-0.19595003091318197,0.2852023540928088,0.011421107824140408,0
2020-08-25,0.059565143824027,0.45219417722050137,0.2947416596309612,0.033447499297457384,1
2020-08-26,0.0377910750507099,-0.3655505111788887,0.3040866395219949,0.03170566353848403,0
2020-08-27,0.0437578125,0.15788747584670815,0.30481365818774664,0.002390827386874239,1
2020-08-28,0.0369812382739212,-0.15486547061919065,0.3009067165051009,-0.012817475784629329,0
2020-08-29,0.0464195298372513,0.2552183756914892,0.29976811430018796,-0.00378390425490438,1
2020-08-30,0.0402025862068965,-0.1339294829601172,0.29149749933227853,-0.0275900423472899,0
2020-08-31,0.042243295019157,0.05076063519292773,0.2838671672831882,-0.026176320780002538,1
2020-09-01,0.0358111888111888,-0.1522633640451413,0.2831458392498978,-0.0025410759553282647,0
2020-09-02,0.0405786516853932,0.13312774673134742,0.2819187426235583,-0.0043337971329201475,1
2020-09-03,0.062311203319502,0.5355661346907616,0.28650346101916935,0.016262552652389406,1
2020-09-04,0.0490798403193612,-0.21234324319331,0.2827141536577586,-0.013226043929560838,0
2020-09-05,0.0619959595959595,0.2631654706403579,0.280590675208187,-0.00751104400716418,1
2020-09-06,0.0501574803149606,-0.19095565837117,0.2832490147928293,0.009474083850683712,0
