date,index,return,volatility,change_in_volatility,directionality
2020-10-28,0.08925,0.2704626334519571,,0.0,1
2020-10-29,0.0336666666666666,-0.6227824463118588,,0.0,0
2020-10-30,0.01675,-0.5024752475247515,,0.0,0
2020-10-31,0.0,-1.0,,0.0,0
2020-11-01,0.101,inf,,0.0,1
2020-11-02,0.1405,0.3910891089108912,,0.0,1
2020-11-03,0.0,-1.0,,0.0,0
2020-11-04,0.0,,,0.0,
2020-11-05,0.0635,inf,,0.0,1
2020-11-06,0.11875,0.8700787401574801,,0.0,1
2020-11-07,0.1551428571428571,0.30646616541353366,,0.0,1
2020-11-08,0.0723333333333333,-0.5337630448127686,,0.0,0
2020-11-09,0.0173333333333333,-0.7603686635944704,,0.0,0
2020-11-10,0.069,2.9807692307692384,,0.0,1
2020-11-11,0.069,0.0,,0.0,
2020-11-12,0.0738571428571428,0.0703933747412,,0.0,1
2020-11-13,0.060875,-0.1757736943907151,,0.0,0
2020-11-14,0.1150952380952381,0.8906815292852255,,0.0,1
2020-11-15,0.104,-0.09640049648324378,,0.0,0
2020-11-16,0.065,-0.375,,0.0,0
2020-11-17,0.0891875,0.3721153846153846,,0.0,1
2020-11-18,0.110875,0.24316748423265588,,0.0,1
2020-11-19,0.1365714285714285,0.23176034788210598,,0.0,1
2020-11-20,0.1502857142857143,0.10041841004184171,,0.0,1
2020-11-21,0.0745,-0.504277566539924,,0.0,0
2020-11-22,0.086,0.15436241610738244,,0.0,1
2020-11-23,0.17575,1.0436046511627906,,0.0,1
2020-11-24,0.0,-1.0,,0.0,0
2020-11-25,0.129375,inf,,0.0,1
2020-11-26,0.0739154929577464,-0.42867251820099395,,0.0,0
2020-11-27,0.0838571428571428,0.1345002177700354,,0.0,1
2020-11-28,0.090875,0.08368824531516261,,0.0,1
2020-11-29,0.0237999999999999,-0.738101788170565,,0.0,0
2020-11-30,0.0555882352941176,1.335640138408312,,0.0,1
2020-12-01,0.0463235294117647,-0.16666666666666607,,0.0,0
2020-12-02,0.0289999999999999,-0.37396825396825606,,0.0,0
2020-12-03,0.111,2.827586206896565,,0.0,1
2020-12-04,0.1526,0.37477477477477494,,0.0,1
2020-12-05,0.166,0.08781127129750987,,0.0,1
2020-12-06,0.1146,-0.3096385542168676,,0.0,0
2020-12-07,0.091,-0.20593368237347287,,0.0,0
2020-12-08,0.0203239436619718,-0.7766599597585516,,0.0,0
2020-12-09,0.0,-1.0,,0.0,0
2020-12-10,0.0485555555555555,inf,,0.0,1
2020-12-11,0.0971111111111111,1.0000000000000022,,0.0,1
2020-12-12,0.054,-0.4439359267734554,,0.0,0
2020-12-13,0.092,0.7037037037037037,,0.0,1
2020-12-14,0.1593333333333333,0.7318840579710142,,0.0,1
2020-12-15,0.054,-0.6610878661087866,,0.0,0
2020-12-16,0.0253846153846153,-0.5299145299145315,,0.0,0
2020-12-17,0.11155,3.3943939393939537,,0.0,1
2020-12-18,0.1192307692307692,0.06885494604006448,,0.0,1
2020-12-19,0.0824285714285714,-0.3086635944700461,,0.0,0
2020-12-20,0.0766874999999999,-0.06964904679376183,,0.0,0
2020-12-21,0.0566521739130434,-0.2612593458771837,,0.0,0
2020-12-22,0.0385833333333333,-0.3189434638014833,,0.0,0
2020-12-23,0.0779,1.019006479481643,,0.0,1
2020-12-24,0.0541666666666666,-0.30466409927257254,,0.0,0
2020-12-25,0.0083333333333333,-0.8461538461538466,,0.0,0
2020-12-26,0.0582083333333333,5.985000000000023,,0.0,1
2020-12-27,0.0486,-0.16506800286327805,,0.0,0
2020-12-28,0.0673749999999999,0.3863168724279815,,0.0,1
2020-12-29,0.118,0.7513914656771827,,0.0,1
2020-12-30,0.1518333333333333,0.28672316384180774,,0.0,1
2020-12-31,0.0639,-0.5791437980241492,,0.0,0
2021-01-01,0.0574,-0.10172143974960879,,0.0,0
2021-01-02,0.1207906976744186,1.10436755530346,,0.0,1
2021-01-03,0.092375,-0.23524740084713136,,0.0,0
2021-01-04,0.1320465116279069,0.4294615602479772,,0.0,1
2021-01-05,0.1122142857142857,-0.15019121421023462,,0.0,0
2021-01-06,0.0943913043478261,-0.158829878504414,,0.0,0
2021-01-07,0.0792285714285714,-0.16063696782259695,,0.0,0
2021-01-08,0.0669166666666666,-0.1553972833273236,,0.0,0
2021-01-09,0.0927916666666666,0.3866749688667501,1.3313151261612703,0.27770546324654344,1
2021-01-10,0.0864655172413793,-0.06817583574624853,1.327885353885178,-0.0025762287295433284,0
2021-01-11,0.0893023255813953,0.03280855109091285,1.3212103581366397,-0.005026786182262155,1
2021-01-12,0.0554597701149425,-0.3789661159003831,1.3257176121050824,0.003411458244090282,0
2021-01-13,0.0395625,-0.28664507772020686,1.3274255670986623,0.0012883248875814601,0
2021-01-14,0.0935897435897435,1.3656175314943062,1.3299677046018457,0.0019150885489871428,1
2021-01-15,0.0929117647058823,-0.0072441579371469444,1.3216071989266205,-0.006286247136901735,0
2021-01-16,0.0838181818181818,-0.09787332009554195,1.1921337703925927,-0.09796664897042262,0
2021-01-17,0.1696071428571428,1.0235125503563678,1.2001574831330903,0.006730547309179213,1
2021-01-18,0.0554482758620689,-0.6730781797982881,1.2080402830021253,0.0065681379150812624,0
2021-01-19,0.07425,0.33908582089552386,1.2065168427792134,-0.0012610839591589151,1
2021-01-20,0.1098333333333333,0.4792368125701454,1.2027994891128468,-0.0030810623893187117,1
2021-01-21,0.07974,-0.2739908952959026,1.2020338356004243,-0.0006365595590560602,0
2021-01-22,0.1138372093023255,0.42760483198301347,1.1946317705250207,-0.006157950680070745,1
2021-01-23,0.0323157894736842,-0.7161227890973603,1.203883824207628,0.0077446908000289305,0
2021-01-24,0.0388181818181818,0.20121409535090296,1.185604140073188,-0.015183927025908206,1
2021-01-25,0.09465,1.438290398126465,0.5585890035231678,-0.5288570740916224,1
2021-01-26,0.1665,0.7591125198098259,0.566153395559584,0.013541963749206687,1
2021-01-27,0.1251111111111111,-0.24858191524858209,0.5699876493254119,0.006772464487364127,0
2021-01-28,0.0754374999999999,-0.3970359680284199,0.5673034815776454,-0.004709168261703978,0
2021-01-29,0.1836666666666666,1.434686550676611,0.6156298111054547,0.08518602669847164,1
2021-01-30,0.046,-0.749546279491833,0.6234003348142543,0.01262207185004005,0
2021-01-31,0.0555,0.2065217391304348,0.6216106214139051,-0.002870889379426478,1
2021-02-01,0.1023636363636363,0.8443898443898432,0.6097236172686872,-0.01912291028454427,1
2021-02-02,0.004,-0.9609236234458259,0.6393601135162791,0.048606442998470945,0
2021-02-03,0.092,22.0,4.045320325571625,5.327139025491657,1
2021-02-04,0.0537777777777777,-0.4154589371980685,4.04786768551607,0.0006297053729817925,0
2021-02-05,0.0481111111111111,-0.10537190082644532,4.0474247137099955,-0.00010943337097191197,0
2021-02-06,0.0574999999999999,0.1951501154734394,4.044907647555361,-0.0006218932611911088,1
2021-02-07,0.01125,-0.8043478260869562,4.05221679657542,0.001807000222731281,0
2021-02-08,0.0695238095238095,5.179894179894178,4.127855031058201,0.018665890370599847,1
2021-02-09,0.0683,-0.017602739726027106,4.127417669535158,-0.0001059537022864987,0
2021-02-10,0.0976315789473684,0.42945210757494,4.124869827405609,-0.0006172968993070072,1
2021-02-11,0.0104374999999999,-0.8930929919137476,4.1318859774374905,0.0017009385327182436,0
2021-02-12,0.0422105263157894,3.0441222817523164,4.1411596969613695,0.0022444277442599248,1
2021-02-13,0.0449230769230769,0.06426242087090106,4.145098124268189,0.0009510445370433107,1
2021-02-14,0.086,0.9143835616438365,4.140352123127885,-0.0011449671390207916,1
2021-02-15,0.07475,-0.1308139534883721,4.140681705347274,7.96024612370605e-05,0
2021-02-16,0.0617142857142857,-0.1743908265647398,4.147081011486617,0.0015454716384211142,0
2021-02-17,0.0297142857142857,-0.5185185185185186,4.144966465523711,-0.0005098877878316754,0
2021-02-18,0.1365263157894737,3.5946356275303666,4.168216962903522,0.0056093330484576764,1
2021-02-19,0.0498636363636363,-0.6347690474521628,4.179440108067808,0.0026925530182735358,0
2021-02-20,0.1337894736842105,1.6831070383342164,4.172148704467045,-0.0017445886080980078,1
2021-02-21,0.0804666666666666,-0.39855756622082394,4.180062269458225,0.0018967600514112615,0
2021-02-22,0.07108547008547,-0.11658487880526025,4.172205175086529,-0.001879659647442078,0
2021-02-23,0.0635328947368421,-0.10624640084038317,4.175071033133248,0.000686892884326884,0
2021-02-24,0.0662388059701492,0.04259071217383026,4.17975815707355,0.0011226453162365146,1
2021-02-25,0.0592608695652173,-0.10534514175990028,4.185336608018131,0.001334634860426176,0
2021-02-26,0.02856,-0.518063096111518,4.188608033945978,0.0007816398617925824,0
2021-02-27,0.061,1.1358543417366946,4.179229339628336,-0.002239095719063,1
2021-02-28,0.1253076923076923,1.0542244640605292,4.178873081190219,-8.524500791062817e-05,1
2021-03-01,0.075125,-0.4004757519950889,4.173957745241668,-0.001176234801357312,0
2021-03-02,0.0704705882352941,-0.06195556425565252,4.176307076750271,0.000562854645876687,0
2021-03-03,0.027,-0.6168614357262103,4.188224964887249,0.0028536905735034868,0
2021-03-04,0.0432,0.6000000000000001,4.17167698328363,-0.0039510727676645985,1
2021-03-05,0.0,-1.0,1.3903598453300376,-0.6667144050458933,0
2021-03-06,0.1053846153846154,inf,,0.0,1
2021-03-07,0.0389,-0.6308759124087592,,0.0,0
2021-03-08,0.0145853658536585,-0.6250548623738175,,0.0,0
2021-03-09,0.150090909090909,9.290513833992115,,0.0,1
2021-03-10,0.0460666666666666,-0.6930749040985265,,0.0,0
2021-03-11,0.0285588235294117,-0.3800544819954037,,0.0,0
2021-03-12,0.0826190476190476,1.8929429650335994,,0.0,1
2021-03-13,0.0843636363636363,0.02111605973277375,,0.0,1
2021-03-14,0.0395,-0.531788793103448,,0.0,0
2021-03-15,0.0929473684210526,1.3530979347101924,,0.0,1
2021-03-16,0.0628518518518518,-0.3237909483662601,,0.0,0
2021-03-17,0.0453333333333333,-0.2787271655863287,,0.0,0
2021-03-18,0.0289523809523809,-0.36134453781512677,,0.0,0
2021-03-19,0.091,2.1430921052631637,,0.0,1
2021-03-20,0.0921,0.012087912087912045,,0.0,1
2021-03-21,0.055875,-0.3933224755700325,,0.0,0
2021-03-22,0.1436153846153846,1.5702977112373082,,0.0,1
2021-03-23,0.07259375,-0.4945266470273165,,0.0,0
2021-03-24,0.0497297297297297,-0.31495852287931536,,0.0,0
2021-03-25,0.0256538461538461,-0.4841346153846162,,0.0,0
2021-03-26,0.0295714285714285,0.1527093596059108,,0.0,1
2021-03-27,0.0354285714285714,0.19806763285024354,,0.0,1
2021-03-28,0.0338,-0.04596774193548314,,0.0,0
2021-03-29,0.1201111111111111,2.5535831689677844,,0.0,1
2021-03-30,0.1236153846153846,0.02917526506795709,,0.0,1
2021-03-31,0.0051904761904761,-0.9580110824665904,,0.0,0
2021-04-01,0.0120689655172413,1.3252135400190066,,0.0,1
2021-04-02,0.0801666666666666,5.64238095238099,,0.0,1
2021-04-03,0.0742857142857142,-0.07335907335907355,,0.0,0
2021-04-04,0.033,-0.5557692307692302,,0.0,0
2021-04-05,0.0711428571428571,1.1558441558441546,2.12279216294548,0.5267933478340499,1
2021-04-06,0.1215,0.7078313253012056,2.10845633074534,-0.006753290524800226,1
2021-04-07,0.0943571428571428,-0.22339800117577935,2.1008969341198727,-0.0035852754051561853,0
2021-04-08,0.0802,-0.15003785011354998,1.346041752352305,-0.35930138671167067,0
2021-04-09,0.1377777777777777,0.7179274037129391,1.3304956940606205,-0.011549462165283186,1
2021-04-10,0.0924,-0.3293548387096771,1.3294189804122516,-0.0008092575219712517,0
2021-04-11,0.129,0.3961038961038963,1.3017894502213718,-0.02078316211666531,1
2021-04-12,0.0733076923076923,-0.4317233154442458,1.3091229069549133,0.005633366234681247,0
2021-04-13,0.1372857142857143,0.8727327237295761,1.299722738225639,-0.007180508934137797,1
2021-04-14,0.1166969696969697,-0.14997004383060575,1.292542557180115,-0.005524394422249168,0
2021-04-15,0.1877692307692307,0.6090326189001849,1.2858087271673562,-0.0052097549712016855,1
2021-04-16,0.0976666666666666,-0.47985798170148863,1.2901380913882479,0.003367035959095821,0
2021-04-17,0.0382962962962963,-0.6078877512324607,1.2960673071343485,0.004595799306817305,0
2021-04-18,0.0849356725146198,1.217856052122567,1.2640956571768216,-0.024668201860764016,1
2021-04-19,0.0566911764705882,-0.3325398529006752,1.269131758080994,0.003983955546069895,0
2021-04-20,0.06525,0.1509727626459152,1.2617002085139988,-0.005855617054475237,1
2021-04-21,0.08525,0.30651340996168597,1.2418380080467863,-0.015742408801379004,1
2021-04-22,0.0770655737704918,-0.09600499975962717,1.234638399820094,-0.0057975421754211665,0
2021-04-23,0.1020130434782608,0.3237174329236141,1.2280858593204522,-0.005307254740008593,1
2021-04-24,0.0915666666666666,-0.10240236400573954,1.2207645671534768,-0.00596154748579758,0
2021-04-25,0.1201739130434782,0.3124198730631047,1.2200235393086034,-0.0006070194571597964,1
2021-04-26,0.0967333333333333,-0.19505547515677757,1.224364511284299,0.0035581050986570606,0
2021-04-27,0.0736666666666666,-0.23845623707787766,1.2272091623397032,0.0023233694126110205,0
2021-04-28,0.0858666666666666,0.16561085972850687,1.1567827605182361,-0.05738744786357164,1
2021-04-29,0.0912,0.06211180124223681,1.156532153264529,-0.00021664158756562468,1
2021-04-30,0.1001111111111111,0.09770955165691997,1.132705382086048,-0.02060190986582211,1
2021-05-01,0.029625,-0.7040788013318535,1.1322244336889826,-0.0004246014936202247,0
2021-05-02,0.0179411764705882,-0.39439066765947006,0.5094854844242007,-0.5500136993473907,0
2021-05-03,0.0922857142857142,4.14379391100703,0.9007508563325796,0.7679617650943886,1
2021-05-04,0.0283488372093023,-0.6928144574843401,0.9050965421430535,0.004824514770008115,0
2021-05-05,0.0661764705882353,1.3343627853110092,0.9121315688632273,0.007772681026398054,1
2021-05-06,0.0955714285714285,0.44419047619047514,0.9084292088352558,-0.004059019722983281,1
2021-05-07,0.0705,-0.26233183856502196,0.9090838477707021,0.0007206273522244455,0
2021-05-08,0.1110833333333333,0.5756501182033094,0.909114301409191,3.349926254170299e-05,1
2021-05-09,0.0702727272727272,-0.3673873013707978,0.910366366599999,0.001377236271464577,0
2021-05-10,0.0863157894736842,0.22829713351944037,0.9051246703325271,-0.005757787699306682,1
2021-05-11,0.088,0.019512195121951237,0.9050116258106278,-0.00012489386888303589,1
2021-05-12,0.09065,0.030113636363636287,0.8979070545277236,-0.007850254162802162,1
2021-05-13,0.049119540229885,-0.45814075863337,0.8968622714673283,-0.0011635759571404503,0
2021-05-14,0.0588571428571428,0.19824295141372894,0.8949007414192506,-0.002187102870174873,1
2021-05-15,0.0879882352941176,0.4949457452884072,0.8932392557324014,-0.0018566144935964202,1
2021-05-16,0.0693695652173913,-0.21160408564269784,0.8878099143029202,-0.006078261109370375,0
2021-05-17,0.03307204610951,-0.5232484735075336,0.8853461659213696,-0.002775085456761417,0
2021-05-18,0.0725733333333333,1.1944010688974136,0.8844117984367685,-0.0010553696628128328,1
2021-05-19,0.0800043478260869,0.10239318150955734,0.8792109328673694,-0.005880592704203935,1
2021-05-20,0.0597615526802218,-0.2530211881717829,0.8830411106007559,0.004356380920895964,0
2021-05-21,0.10296875,0.7229932185827848,0.8882837178777857,0.005936991170731654,1
2021-05-22,0.0793768844221105,-0.22911675219801642,0.8901354489673539,0.002084616719072674,0
2021-05-23,0.1140514469453376,0.4368345114030261,0.8909433166891668,0.0009075784171388435,1
2021-05-24,0.120289156626506,0.05469206966008944,0.8895791610843533,-0.0015311362454379918,1
2021-05-25,0.0563231939163498,-0.5317683198059862,0.8992959109289163,0.010922861359205838,0
2021-05-26,0.0753521739130434,0.3378533544272204,0.8969982930511425,-0.0025549075113667774,1
2021-05-27,0.0789729729729729,0.04805168679151728,0.8937702613983883,-0.00359870434287457,1
2021-05-28,0.0666170212765957,-0.15645797835932806,0.8961551261557481,0.002668319657031848,0
2021-05-29,0.0814225352112676,0.2222482130084893,0.8958353823111548,-0.00035679519679243654,1
2021-05-30,0.0787101449275362,-0.03331252553968689,0.8966537878367483,0.0009135668692634713,0
2021-05-31,0.0956461538461538,0.21516932708241843,0.8805248557592289,-0.017987914952583672,1
2021-06-01,0.0638,-0.33295801833681815,0.8791098219009541,-0.0016070345419774146,0
2021-06-02,0.0518032786885245,-0.18803638419240587,0.4770891352354552,-0.4573042828667122,0
2021-06-03,0.0557,0.07522151898734353,0.45421071445864947,-0.047954185260401405,1
2021-06-04,0.0975,0.7504488330341115,0.41014257539885063,-0.09702135519264754,1
2021-06-05,0.1003673469387755,0.029408686551543495,0.4046334486661905,-0.01343222348302342,1
2021-06-06,0.0791142857142857,-0.2117527450183001,0.40329133262690287,-0.0033168687455564783,0
2021-06-07,0.1191521739130434,0.5060765933392992,0.40050142322054066,-0.006917851142968279,1
2021-06-08,0.0765035971223021,-0.3579336858920089,0.40014707380759496,-0.0008847644287910406,0
2021-06-09,0.0160130434782608,-0.7906890122740029,0.42870830322896786,0.07137682939824819,0
2021-06-10,0.07525,3.699294053760542,0.7939048097610829,0.8518531219981249,1
2021-06-11,0.0841142857142857,0.11779781680113888,0.7935663493081132,-0.0004263237214441329,1
2021-06-12,0.0889032258064516,0.05693373071528751,0.7851633655428233,-0.010588886200399328,1
2021-06-13,0.0952432432432432,0.07131369395520304,0.7854116305577044,0.0003161953623618263,1
2021-06-14,0.1149459459459459,0.20686719636776396,0.7831507176411283,-0.0028786343728709474,1
2021-06-15,0.0900588235294117,-0.21651152819463093,0.7832331644525196,0.00010527579115238161,0
2021-06-16,0.0374516129032258,-0.5841427698531423,0.7851613926737424,0.002461882755655065,0
2021-06-17,0.0381538461538461,0.018750414099250046,0.7609995331444356,-0.030773112069389263,1
2021-06-18,0.0531379310344827,0.39272803114571797,0.7625306434329538,0.0020119727040983637,1
2021-06-19,0.0205185185185185,-0.6138630518903069,0.7716681609047243,0.011983147891123203,0
2021-06-20,0.0445263157894736,1.1700551016530478,0.7877854613479768,0.020886310022634635,1
2021-06-21,0.0514864864864864,0.15631589035844362,0.7847157334956213,-0.0038966546134310276,1
2021-06-22,0.0759115044247787,0.4743966738670955,0.7852163118554228,0.0006379104412392866,1
2021-06-23,0.1242176470588235,0.6363481135051372,0.7898757213749386,0.005933918398238314,1
2021-06-24,0.097438775510204,-0.21558025113725043,0.7822301578318634,-0.00967945125565639,0
2021-06-25,0.0732950819672131,-0.24778321994063357,0.7855278524311209,0.0042157599860350725,0
2021-06-26,0.0548709677419354,-0.2513690377414314,0.7889371751567104,0.004340167843874587,0
2021-06-27,0.0616842105263157,0.12416844580587272,0.7867985772109751,-0.002710732886063383,1
2021-06-28,0.0956666666666666,0.5509101251422082,0.7899388665892424,0.003991224017459327,1
2021-06-29,0.0513818181818181,-0.4629078238834341,0.7976751660456458,0.009793541986111931,0
2021-06-30,0.0365217391304347,-0.28920889873534605,0.8017616920042446,0.005123045235138957,0
2021-07-01,0.0826521739130434,1.2630952380952412,0.8218286516812776,0.02502858377639572,1
2021-07-02,0.1088076923076923,0.3164528790515124,0.8188624036961215,-0.003609326565930493,1
2021-07-03,0.0797647058823529,-0.26692034183768976,0.8232112535402982,0.005310843219260342,0
2021-07-04,0.092,0.15339233038348143,0.8166631776942674,-0.007954307983364162,1
2021-07-05,0.1081111111111111,0.1751207729468598,0.8161625032587085,-0.0006130733565978819,1
2021-07-06,0.0752916666666666,-0.30357142857142905,0.817876053501662,0.002099520911720054,0
2021-07-07,0.16,1.1250691754288895,0.8339577263774873,0.01966272616366882,1
2021-07-08,0.1060645161290322,-0.3370967741935488,0.8334824513901901,-0.0005699029726143889,0
2021-07-09,0.0775588235294117,-0.26875805066552194,0.817287029610975,-0.019431029114292953,0
2021-07-10,0.0531363636363636,-0.3148895094287584,0.4922856438588692,-0.39765880771019335,0
2021-07-11,0.0457058823529411,-0.13983797111659113,0.49399042302887614,0.003462987782141491,0
2021-07-12,0.1025172413793103,1.2429769671149007,0.5376669189628999,0.08841567345824974,1
2021-07-13,0.0364705882352941,-0.6442492234027819,0.5554271353407271,0.03303200504149428,0
2021-07-14,0.0690612244897959,0.8936142198815014,0.5740368668693884,0.033505261706821665,1
2021-07-15,0.0336363636363636,-0.5129486352890612,0.5824808813364826,0.014709881811503012,0
2021-07-16,0.0960416666666666,1.8552927927927936,0.6489992511584237,0.11419837449311121,1
2021-07-17,0.1038518518518518,0.08132080019281784,0.6485325537363156,-0.0007191031750424237,1
2021-07-18,0.0993181818181818,-0.04365516794190083,0.6487552526070427,0.00034338888532903233,0
2021-07-19,0.0719215686274509,-0.27584690626822883,0.6373844188812596,-0.017527154778460785,0
2021-07-20,0.0944939759036144,0.3138475384635604,0.6105029017658026,-0.04217473210694356,1
2021-07-21,0.1060612244897959,0.12241255038289744,0.6105405497674617,6.166719527511688e-05,1
2021-07-22,0.0948636363636363,-0.10557664386796617,0.6093727699983588,-0.0019126981320860548,0
2021-07-23,0.0751111111111111,-0.2082201991162217,0.6051037360718428,-0.007005619772815774,0
2021-07-24,0.0825833333333333,0.09948224852070986,0.6019666123942287,-0.005184439445010569,1
2021-07-25,0.0626666666666666,-0.2411705348133203,0.6018279320713377,-0.0002303787619373221,0
2021-07-26,0.097,0.5478723404255335,0.6024336330701341,0.0010064355050982687,1
2021-07-27,0.1369230769230769,0.4115781126090401,0.6043183483043405,0.0031285026777165825,1
2021-07-28,0.0426666666666666,-0.6883895131086146,0.6187144838533052,0.023822105665596283,0
2021-07-29,0.1292666666666666,2.029687500000003,0.7002055755811801,0.1317103346609163,1
2021-07-30,0.1229,-0.04925219185146945,0.6957847357931815,-0.006313631227985228,0
2021-07-31,0.1441,0.17249796582587473,0.6666203153036215,-0.04191586706240835,1
2021-08-01,0.1548461538461538,0.07457428068115046,0.6662673416539369,-0.0005294972889086091,1
2021-08-02,0.1071333333333333,-0.30813048517966546,0.6672266773177095,0.0014398659573966466,0
2021-08-03,0.0904,-0.15619166148102037,0.6697521397579637,0.0037850141879918198,0
2021-08-04,0.0654375,-0.27613384955752207,0.6742574995483512,0.00672690615369409,0
2021-08-05,0.0543333333333333,-0.1696911811524996,0.6716822200260094,-0.003819430297871129,0
2021-08-06,0.1316999999999999,1.4239263803680977,0.688779033645556,0.025453723665462835,1
2021-08-07,0.0526363636363636,-0.6003313315386208,0.6968405042801726,0.01170400119752335,0
2021-08-08,0.0695,0.32037996545768666,0.6931515614794462,-0.005293812254121288,1
2021-08-09,0.0579375,-0.16636690647482022,0.6901531430861791,-0.0043257760061411465,0
2021-08-10,0.0590833333333333,0.0197770586120094,0.6883206640652539,-0.002655177389660035,1
2021-08-11,0.1033333333333333,0.7489421720733431,0.667409075205142,-0.030380591418841196,1
2021-08-12,0.0494444444444444,-0.5215053763440862,0.6626959941907508,-0.0070617574580367215,0
2021-08-13,0.0152727272727272,-0.6911133810010226,0.665334728884908,0.00398181778264628,0
2021-08-14,0.1166923076923076,6.640567765567796,1.3574348105254996,1.0402284017257628,1
2021-08-15,0.02175,-0.8136123928806854,1.3424385310367413,-0.01104751356932776,0
2021-08-16,0.0409999999999999,0.8850574712643633,1.3468371209811507,0.0032765671147807485,1
2021-08-17,0.08775,1.1402439024390296,1.3542544989337981,0.005507256844275332,1
2021-08-18,0.089125,0.015669515669515688,1.3508536449644655,-0.002511236973560038,1
2021-08-19,0.1418333333333333,0.5913978494623655,1.3516726680858533,0.0006063004119216675,1
2021-08-20,0.0395625,-0.7210634547591068,1.3650952716196914,0.009930365428522103,0
2021-08-21,0.0466666666666666,0.17956819378620148,1.3630679386746767,-0.0014851219450853215,1
2021-08-22,0.0553157894736842,0.18533834586466313,1.3596686148731283,-0.0024938770145629396,1
2021-08-23,0.05615625,0.015193862987630924,1.3602614215988993,0.00043599353495871185,1
2021-08-24,0.0324761904761904,-0.4216816387100206,1.3632861099649438,0.0022236081373896432,0
2021-08-25,0.0252916666666666,-0.22122434017595327,1.3662233565378796,0.0021545342180675497,0
2021-08-26,0.0917058823529411,2.625932745421074,1.4306635871800213,0.0471666878872854,1
2021-08-27,0.0841538461538461,-0.08235061923323594,1.4193576971040582,-0.00790254968203119,0
2021-08-28,0.078,-0.0731261425959775,1.3874446273009358,-0.02248416299022815,0
2021-08-29,0.0,-1.0,1.4070218102357348,0.014110244509637493,0
2021-08-30,0.0517647058823529,inf,,0.0,1
2021-08-31,0.0655714285714285,0.26672077922077886,,0.0,1
2021-09-01,0.0455,-0.30610021786492303,,0.0,0
2021-09-02,0.0908666666666666,0.9970695970695955,,0.0,1
2021-09-03,0.0130666666666666,-0.8561995597945714,,0.0,0
2021-09-04,0.0534999999999999,3.094387755102054,,0.0,1
2021-09-05,0.0159354838709677,-0.7021404883931266,,0.0,0
2021-09-06,0.0667333333333333,3.1877192982456224,,0.0,1
2021-09-07,0.0723965517241379,0.08486341244961948,,0.0,1
2021-09-08,0.0433900709219858,-0.40066108276371104,,0.0,0
2021-09-09,0.079451923076923,0.8311083938944339,,0.0,1
2021-09-10,0.0623548387096774,-0.2151877979176503,,0.0,0
2021-09-11,0.0797666666666666,0.27923779962062345,,0.0,1
2021-09-12,0.0365384615384615,-0.5419332026101772,,0.0,0
2021-09-13,0.0413846153846153,0.13263157894736732,,0.0,1
2021-09-14,0.10005,1.4175650557620867,,0.0,1
2021-09-15,0.02224,-0.7777111444277861,,0.0,0
2021-09-16,0.0320344827586206,0.44039940461423566,,0.0,1
2021-09-17,0.0333888888888888,0.04227963162301185,,0.0,1
2021-09-18,0.0862941176470588,1.5845160027405365,,0.0,1
2021-09-19,0.039,-0.5480572597137012,,0.0,0
2021-09-20,0.04812,0.23384615384615404,,0.0,1
2021-09-21,0.0484864864864864,0.0076160948978885035,,0.0,1
2021-09-22,0.0720169491525423,0.48529939723749704,,0.0,1
2021-09-23,0.0536666666666666,-0.25480505216913796,,0.0,0
2021-09-24,0.0607553191489361,0.13208669221620206,,0.0,1
2021-09-25,0.021078947368421,-0.6530518205863113,,0.0,0
2021-09-26,0.214695652173913,9.185311838462816,,0.0,1
2021-09-27,0.1063763440860215,-0.5045249262903008,,0.0,0
2021-09-28,0.1058846153846153,-0.004622538080539362,,0.0,0
2021-09-29,0.0491538461538461,-0.5357791500181621,1.912800265175897,0.35946738796850863,0
2021-09-30,0.0647,0.3162754303599389,1.9125804397102013,-0.0001149233768407143,1
2021-10-01,0.1286666666666666,0.9886656362699631,1.9074688094870922,-0.0026726354180865997,1
2021-10-02,0.0776,-0.3968911917098442,1.913964767952858,0.0034055384986937387,0
2021-10-03,0.0835882352941176,0.07716798059429886,1.8980894929937777,-0.008294444717527494,1
2021-10-04,0.0595,-0.28817733990147754,1.8423777386196398,-0.029351489790013008,0
2021-10-05,0.037,-0.37815126050420167,1.836310002395129,-0.0032934268023976365,0
2021-10-06,0.1443684210526315,2.9018492176386896,1.82237880113849,-0.00758651929057097,1
2021-10-07,0.0861052631578947,-0.40357273058694854,1.8279701989942865,0.0030681864013690774,0
2021-10-08,0.099,0.14975550122249448,1.8220104768625052,-0.0032602950174244194,1
2021-10-09,0.0524444444444444,-0.4702581369248041,1.828271722868019,0.0034364489584579605,0
2021-10-10,0.0566666666666666,0.08050847457627097,1.8255611440683142,-0.001482590780025106,1
2021-10-11,0.0164545454545454,-0.7096256684491985,1.8371417304253959,0.00634357627226545,0
2021-10-12,0.1514,8.201104972375722,2.315386463935281,0.2603199990450089,1
2021-10-13,0.1114545454545454,-0.26384051879428405,2.3197559927977287,0.001887170427273377,0
2021-10-14,0.0585714285714285,-0.47448147285015196,2.324404045617651,0.0020036817813395835,0
2021-10-15,0.0973636363636363,0.6623059866962318,2.3096781561576476,-0.006335339799363626,1
2021-10-16,0.0983571428571428,0.010204081632652962,2.312380309154459,0.001169926203617333,1
