date,price,return,volatility,change_in_volatility,directionality
2019-12-04,1613.900024,0.00703220266988569,0.003957525760768649,0.0520299732327143,1
2019-12-05,1614.829956,0.0005762017387516138,0.003952999442121557,-0.0011437243673717568,1
2019-12-06,1633.839966,0.011772143518496758,0.004273218084469948,0.08100649823935502,1
2019-12-07,1632.433309,-0.0008609515186752681,0.0042701215742731655,-0.0007246319133666912,0
2019-12-08,1631.026652,-0.0008616933949122663,0.004258764960073209,-0.0026595528961934622,0
2019-12-09,1629.619995,-0.0008624365507915455,0.004258885805563565,2.8375712557204835e-05,0
2019-12-10,1631.709961,0.0012824867186291833,0.004250340123323853,-0.002006553504803721,1
2019-12-11,1631.930054,0.00013488487860002785,0.0042413446097300305,-0.0021164220586628035,1
2019-12-12,1644.810059,0.007892498191592212,0.00443357777416569,0.04532363722453936,1
2019-12-13,1637.97998,-0.00415250317969984,0.004450096136348391,0.0037257409307112077,0
2019-12-14,1641.966633666667,0.002433884244828599,0.004450746735034748,0.00014619879355937115,1
2019-12-15,1645.9532873333335,0.002427974835130575,0.004403080697571125,-0.01070967194974537,1
2019-12-16,1649.939941,0.002422094051724555,0.0043953550024897915,-0.00175461128513843,1
2019-12-17,1657.560059,0.004618421441074716,0.004423256174028888,0.006347876684202225,1
2019-12-18,1661.72998,0.002515698286381207,0.004408815243872615,-0.0032647736391717697,1
2019-12-19,1667.089966,0.003225545705084931,0.004400582387016217,-0.0018673626362184503,1
2019-12-20,1671.900024,0.002885301992154199,0.004278196309965014,-0.027811336384088392,1
2019-12-21,1672.6466876666666,0.0004465958824979577,0.004108953216627721,-0.039559450075510205,1
2019-12-22,1673.3933513333334,0.000446396523648529,0.004108627177776736,-7.934839697509855e-05,1
2019-12-23,1674.140015,0.0004461973427059007,0.003995661169411605,-0.027494830627650124,1
2019-12-24,1678.01001,0.002311631622997856,0.0038700468174615067,-0.03143768868885244,1
2019-12-25,1677.840027,-0.0001013003492154052,0.003737885213722398,-0.034149872074622056,0
2019-12-26,1677.670044,-0.0001013106120157925,0.0037441848775679265,0.0016853550832436337,0
2019-12-27,1669.030029,-0.005150008507870729,0.003788990395677857,0.011966694908247755,0
2019-12-28,1667.403360666667,-0.0009746189733372823,0.0037404338032476407,-0.012815179601828874,0
2019-12-29,1665.7766923333334,-0.0009755697821570708,0.0036897487718848096,-0.013550575689596167,0
2019-12-30,1664.150024,-0.0009765224479487689,0.00361651808891508,-0.019847064799569436,0
2019-12-31,1668.469971,0.0025958879534289103,0.003530165506420271,-0.02387727100259407,1
2020-01-01,1667.6199955,-0.0005094341011666614,0.0034360892911452236,-0.026649236446266378,0
2020-01-02,1666.77002,-0.0005096937565474136,0.003356101914716827,-0.023278608223169184,0
2020-01-03,1660.869995,-0.0035397954902020023,0.003289388111513884,-0.019878360341322288,0
2020-01-04,1661.6666666666667,0.0004796712982142459,0.00328982562969667,0.0001330089876760976,1
2020-01-05,1662.4633383333332,0.0004794413239717077,0.002579189103283432,-0.2160103927692849,1
2020-01-06,1663.26001,0.0004792115701421906,0.0025648961872123946,-0.0055416316906898855,1
2020-01-07,1658.310059,-0.0029760536357752443,0.0026352955823037184,0.027447268798756363,0
2020-01-08,1663.589966,0.003183908203019614,0.0026635660891489387,0.010727641724541215,1
2020-01-09,1664.98999,0.0008415679516067254,0.0026614074569764217,-0.0008104293643439453,1
2020-01-10,1657.640015,-0.004414425938981226,0.0028183231916956365,0.05895968101685711,0
2020-01-11,1661.630005,0.002407030455282566,0.00248168930827316,-0.11944474090636203,1
2020-01-12,1665.619995,0.0024012505720250044,0.0023577504005805644,-0.04994134732314104,1
2020-01-13,1669.609985,0.002395498380169281,0.0023567089354128716,-0.0004417198561121882,1
2020-01-14,1675.73999,0.0036715191302596484,0.002401224664157359,0.018888937906406555,1
2020-01-15,1682.400024,0.003974383878014409,0.002457880631042059,0.023594613086560967,1
2020-01-16,1705.219971,0.013563924556862617,0.003339947545899553,0.35887296710724614,1
2020-01-17,1699.640015,-0.00327227929234708,0.003412806723052788,0.021814467488474376,0
2020-01-18,1696.20501725,-0.0020210148735524402,0.00341641434234277,0.0010570828009723865,0
2020-01-19,1692.7700195,-0.0020251076462260986,0.0034199302335990037,0.0010291173446552726,0
2020-01-20,1689.33502175,-0.002029217029147712,0.003448995840855965,0.008498888945571714,0
2020-01-21,1685.900024,-0.002033343123640119,0.003475886022564737,0.007796524829122076,0
2020-01-22,1684.459961,-0.000854180544219485,0.003481510808000564,0.001618230689761413,0
2020-01-23,1685.01001,0.00032654323209513336,0.003458995109413743,-0.006467220648886052,1
2020-01-24,1662.22998,-0.013519225324958084,0.004265382885585123,0.23312775839918798,0
2020-01-25,1656.1999916666666,-0.0036276498474256957,0.004308016780655063,0.00999532661276925,0
2020-01-26,1650.1700033333334,-0.0036408576039570484,0.004259420024766825,-0.011280540063460132,0
2020-01-27,1644.140015,-0.0036541618870498116,0.004300433356976956,0.009628853687040806,0
2020-01-28,1658.310059,0.008618514159817403,0.004606553986870366,0.0711836702216917,1
2020-01-29,1649.219971,-0.005481537032635209,0.004707112060003948,0.021829348667180115,0
2020-01-30,1648.219971,-0.0006063472536010917,0.004675624042335433,-0.006689455714485204,0
2020-01-31,1614.060059,-0.020725335574762305,0.005970076599888997,0.276851292112656,0
2020-02-01,1620.1100263333333,0.0037482913350086466,0.006034134132586148,0.010729767302875448,1
2020-02-02,1626.1599936666669,0.003734294112743619,0.006071609945813949,0.006210636423446436,1
2020-02-03,1632.209961,0.003720401041038768,0.006121684306398675,0.008247295368380758,1
2020-02-04,1656.77002,0.015047119909103346,0.006753601662625364,0.10322606076993845,1
2020-02-05,1681.920044,0.015180153972124577,0.007307149406050226,0.08196333913032094,1
2020-02-06,1677.459961,-0.0026517806336339156,0.00730222473579959,-0.0006739523139568382,0
2020-02-07,1656.780029,-0.012328122566735877,0.0076403038122942885,0.04629809253024564,0
2020-02-08,1660.410034,0.002190999973720631,0.007650055935230392,0.0012764051241536123,1
2020-02-09,1664.040039,0.0021862099876950314,0.007615446028696187,-0.004524137709218334,1
2020-02-10,1667.670044,0.0021814408998124257,0.007613258274066103,-0.0002872785942990008,1
2020-02-11,1677.51001,0.005900427386941853,0.007675503798268302,0.008175937550185752,1
2020-02-12,1689.380005,0.007075960756860011,0.007767308221253307,0.011960703218688584,1
2020-02-13,1693.73999,0.00258081958298062,0.0077541134377609395,-0.0016987588385205532,1
2020-02-14,1687.579956,-0.00363694193699704,0.007757150153785167,0.0003916264636314448,0
2020-02-15,1686.564972,-0.0006014435028049991,0.0073307321855610695,-0.05497095708738131,0
2020-02-16,1685.549988,-0.0006018054547856089,0.007310089992138585,-0.0028158433427893925,0
2020-02-17,1684.5350039999998,-0.0006021678426781918,0.007302833449194872,-0.0009926749125547252,0
2020-02-18,1683.52002,-0.0006025306672701181,0.0072952171734867975,-0.0010429206363612442,0
2020-02-19,1692.569946,0.005375597493637363,0.007354707871243027,0.008154753496912637,1
2020-02-20,1696.069946,0.0020678613656537337,0.007351994744193303,-0.0003688966437853658,1
2020-02-21,1678.609985,-0.010294363767943349,0.007597768732126195,0.03342956523833318,0
2020-02-22,1661.7733153333334,-0.010030126007302798,0.007810592990938026,0.028011415761041825,0
2020-02-23,1644.936645666667,-0.010131748723675504,0.007637455075122312,-0.022167064141812465,0
2020-02-24,1628.099976,-0.01023545174886864,0.007829007055244192,0.02508060319016847,0
2020-02-25,1571.900024,-0.034518735230298914,0.009983832870274942,0.2752361570024846,0
2020-02-26,1552.76001,-0.01217635581637988,0.010164786904542637,0.01812470587387871,0
2020-02-27,1497.869995,-0.03534996692760006,0.01166225697693055,0.1473193768300931,0
2020-02-28,1476.430054,-0.01431361938724196,0.011829004178927691,0.014298021585957832,0
2020-02-29,1490.4500326666666,0.009495863775383917,0.012059126955847045,0.01945411240358652,1
2020-03-01,1504.470011333333,0.009406540547744813,0.011807985831556558,-0.02082581311317222,1
2020-03-02,1518.48999,0.009318882105361359,0.011948894362006803,0.011933324824431102,1
2020-03-03,1486.079956,-0.02134359410561537,0.012396422585043181,0.03745352578054062,0
2020-03-04,1531.199951,0.03036175464034052,0.013767214589308298,0.11057964464030423,1
2020-03-05,1478.819946,-0.034208468309962714,0.014573257774129036,0.05854802215741706,0
2020-03-06,1449.219971,-0.020015942495273942,0.01441874312630315,-0.010602615435800877,0
2020-03-07,1403.959961,-0.031230600533864727,0.015191855646319896,0.05361857918159374,0
2020-03-08,1358.699951,-0.03223739369872236,0.01590487123359948,0.04693406808748257,0
2020-03-09,1313.439941,-0.03331126196529899,0.01654635352614456,0.04033244174840789,0
2020-03-10,1350.900024,0.02852059072566293,0.01774153617321566,0.07223238915949759,1
2020-03-11,1264.300049,-0.06410539156227013,0.02050113889291751,0.1555447449848235,0
2020-03-12,1122.930054,-0.11181680734080235,0.027593310142665785,0.3459403541819033,0
2020-03-13,1210.130005,0.0776539470908133,0.03201078782272928,0.16009234329711775,1
2020-03-14,1152.560018,-0.04757339026561869,0.03260538001304892,0.01857474403980297,0
2020-03-15,1094.990031,-0.04994966518090671,0.03327427985780351,0.020515014530942288,0
2020-03-16,1037.420044,-0.05257580924953653,0.03391203770046288,0.019166691071446307,0
2020-03-17,1106.51001,0.0665978707463648,0.037008129856900766,0.09129773279284903,1
2020-03-18,991.159973,-0.10424671802110486,0.040462229502982956,0.0933335366968866,0
2020-03-19,1058.75,0.06819285366762884,0.04325969197646996,0.0691376255794498,1
2020-03-20,1013.890015,-0.04237070602125148,0.04338432065764219,0.0028809424080045165,0
2020-03-21,1010.060018,-0.0037775270920287207,0.043313379996225795,-0.0016351681976584098,0
2020-03-22,1006.230021,-0.0037918509115763,0.043360242770926365,0.001081946841937853,0
2020-03-23,1002.400024,-0.003806283772167407,0.043404618634734014,0.0010234228632457487,0
2020-03-24,1096.540039,0.09391461766365627,0.04780563457939699,0.1013951068594603,1
2020-03-25,1110.369995,0.012612358425700965,0.048021437409135406,0.004514171428474656,1
2020-03-26,1180.319946,0.06299697516592206,0.04968498977654338,0.034641869489135724,1
2020-03-27,1131.98999,-0.04094648757210784,0.05003870115535714,0.007119079231062919,0
2020-03-28,1140.766642,0.007753294708904734,0.0498824127825621,-0.003123349910898132,1
2020-03-29,1149.543294,0.0076936436225139015,0.049945503963346856,0.001264798097473152,1
2020-03-30,1158.319946,0.007634903396687598,0.049925341874419056,-0.00040368175967542275,1
2020-03-31,1153.099976,-0.004506501004343466,0.0498307241066049,-0.001895185175740166,0
2020-04-01,1071.98999,-0.07034080972004109,0.05100560515583318,0.023577442838575102,0
2020-04-02,1085.810059,0.01289197579167678,0.05113223014100359,0.002482569999582296,1
2020-04-03,1052.050049,-0.031092003357467535,0.05072479279300376,-0.007968307794834595,0
2020-04-04,1080.9600423333334,0.027479674907874507,0.05100869194799571,0.00559685194083448,1
2020-04-05,1109.8700356666666,0.026744738196731843,0.05137752786166315,0.007230844383217638,1
2020-04-06,1138.780029,0.026048088879134346,0.05153185746122281,0.0030038346721392717,1
2020-04-07,1139.170044,0.0003424849313018452,0.051295136295195595,-0.004593685880726173,1
2020-04-08,1191.660034,0.046077396677049576,0.051806579349579295,0.009970595485708778,1
2020-04-09,1246.72998,0.04621279931252609,0.05226378773008384,0.008825295671798905,1
2020-04-10,1238.05749475,-0.006956185693072103,0.0509212436345614,-0.025687845329083303,0
2020-04-11,1229.3850095,-0.007004913169845306,0.04633336504187555,-0.090097536219087,0
2020-04-12,1220.71252425,-0.007054328125838505,0.04422728569769675,-0.04545491876696961,0
2020-04-13,1212.040039,-0.0071044452135266,0.04329442959215619,-0.02109232096938618,0
2020-04-14,1237.329956,0.020865578847432786,0.04224900980181821,-0.024146750521627736,1
2020-04-15,1183.97998,-0.043117016395907926,0.041838207561943355,-0.009723357820735967,0
2020-04-16,1178.089966,-0.004974758103595711,0.04022993333054135,-0.038440323453649006,0
2020-04-17,1229.099976,0.04329890880337062,0.035412428500177215,-0.11974926209253323,1
2020-04-18,1223.849976,-0.0042714181942186125,0.03357449044625113,-0.051900932293216906,0
2020-04-19,1218.599976,-0.004289741473999076,0.03240638965902599,-0.03479131839975769,0
2020-04-20,1213.349976,-0.004308222635317049,0.03241242297963862,0.00018617688289612744,0
2020-04-21,1185.089966,-0.023290897563754465,0.032821615208793696,0.012624549217197467,0
2020-04-22,1201.52002,0.013863971910466732,0.03279841786300107,-0.0007067703903375078,1
2020-04-23,1214.060059,0.010436812363725734,0.028375770066250746,-0.13484332735876825,1
2020-04-24,1233.050049,0.015641722054213547,0.02841361361259389,0.0013336570692104033,1
2020-04-25,1249.326701,0.013200317386305782,0.026210779636381784,-0.07752741366327776,1
2020-04-26,1265.603353,0.013028339174190107,0.024967790909998958,-0.0474228063272677,1
2020-04-27,1281.880005,0.012860784511527834,0.025011429130137576,0.0017477805824279713,1
2020-04-28,1298.079956,0.01263765012076945,0.025051495966480868,0.0016019411019985164,1
2020-04-29,1360.76001,0.04828674359409013,0.026302664288902867,0.04994385661024281,1
2020-04-30,1310.660034,-0.03681764281124045,0.027375522825391147,0.040788968170837325,0
2020-05-01,1260.47998,-0.03828609456172671,0.024857685658159264,-0.09197403035154295,0
2020-05-02,1261.6433103333334,0.0009229264659429415,0.024834508617406294,-0.0009323893250441362,1
2020-05-03,1262.806640666667,0.0009220754580994139,0.02388596683259602,-0.03819450585567241,1
2020-05-04,1263.969971,0.0009212260181961085,0.023567017371469073,-0.013353006112848398,1
2020-05-05,1273.51001,0.0075476785199670715,0.02322831657799064,-0.014371814139216177,1
2020-05-06,1263.01001,-0.00824492930369669,0.02299199529124457,-0.010173844753346817,0
2020-05-07,1282.930054,0.015771881332911963,0.023086410911554636,0.004106456143282866,1
2020-05-08,1329.640015,0.036408813445725,0.022543111406746297,-0.023533303071220146,1
2020-05-09,1326.8400066666666,-0.0021058394014513704,0.021095664777660256,-0.06420793487508014,0
2020-05-10,1324.0399983333334,-0.0021102833192130355,0.02104088313740378,-0.0025968198126891107,0
2020-05-11,1321.23999,-0.002114746032489956,0.02098393848246668,-0.0027063814082913806,0
2020-05-12,1275.540039,-0.034588682862982445,0.02199916072315313,0.04838091960356872,0
2020-05-13,1233.25,-0.03315461507045647,0.022856085382242437,0.03895260686865343,0
2020-05-14,1237.550049,0.0034867618082301544,0.022548975069321096,-0.0134366978327769,1
2020-05-15,1256.98999,0.015708407927185197,0.021162675777417827,-0.06147948133524672,1
2020-05-16,1282.5566403333337,0.02033958148969317,0.021369862689644935,0.009790203961268062,1
2020-05-17,1308.123290666667,0.01993412963554464,0.02024903219199624,-0.052449120236594204,1
2020-05-18,1333.689941,0.0195445265104206,0.020449274903786244,0.009889001602217506,1
2020-05-19,1307.719971,-0.019472269529548836,0.020822211496399488,0.018237154831548308,0
2020-05-20,1346.930054,0.02998354683687854,0.021365991548522093,0.026115384151997212,1
2020-05-21,1347.560059,0.0004677340134544572,0.02076250821236066,-0.028245042351108585,1
2020-05-22,1355.530029,0.005914370900777843,0.02068948715758584,-0.003516966930389831,1
2020-05-23,1364.91500825,0.006923475724786021,0.020663102515948734,-0.0012752680352171586,1
2020-05-24,1374.2999875,0.006875870800213901,0.020556238238055035,-0.005171744069469519,1
2020-05-25,1383.68496675,0.006828916055709344,0.020488853563910763,-0.0032780644670445946,1
2020-05-26,1393.069946,0.006782598261541706,0.02042151549189461,-0.0032865710034046813,1
2020-05-27,1436.359985,0.031075280264498684,0.02097556403227049,0.027130628018071645,1
2020-05-28,1400.670044,-0.024847490443003495,0.021552628049568822,0.02751125149295297,0
2020-05-29,1394.040039,-0.004733452413293704,0.019792969560051048,-0.08164472961119829,0
2020-05-30,1397.816691,0.0027091416991933404,0.018459706503262934,-0.06736043587310381,1
2020-05-31,1401.593343,0.0027018220803316506,0.016792722590129698,-0.09030392291657396,1
2020-06-01,1405.369995,0.0026945419075097288,0.016785806465694136,-0.00041185247945596526,1
2020-06-02,1418.209961,0.009136359852339071,0.016805256672850717,0.0011587293822510336,1
2020-06-03,1452.089966,0.023889273049605864,0.017178589657065892,0.022215250351891536,1
2020-06-04,1452.060059,-2.0595831319192293e-05,0.017192085893976604,0.0007856428950301364,0
2020-06-05,1507.150024,0.037939177968946636,0.018055182423406757,0.05020313036782498,1
2020-06-06,1517.063354333333,0.006577533872190733,0.017962538809944383,-0.005131136938404501,1
2020-06-07,1526.9766846666666,0.0065345526309215085,0.017007483473813267,-0.05316928448902669,1
2020-06-08,1536.890015,0.006492129469217955,0.016960115052594062,-0.002785151682912934,1
2020-06-09,1507.050049,-0.01941581096159306,0.017497822862111777,0.031704254826707245,0
2020-06-10,1467.390015,-0.02631633503234765,0.018349203251180016,0.04865636118146677,0
2020-06-11,1356.219971,-0.07576039284961333,0.02240132444437961,0.22083363172398274,0
2020-06-12,1387.680054,0.023196888169109586,0.021677289944095127,-0.032321057716127144,1
2020-06-13,1398.3233643333333,0.007669858987058298,0.021686179775628277,0.0004100988433552999,1
2020-06-14,1408.966674666667,0.007611480008708815,0.021589621500557255,-0.004452525805376584,1
2020-06-15,1419.609985,0.007553983017980936,0.02138200316344259,-0.009616580684812193,1
2020-06-16,1452.26001,0.022999292302103624,0.021469811268783036,0.004106636065351221,1
2020-06-17,1426.530029,-0.017717199966140962,0.02160007088978168,0.006067106010756662,0
2020-06-18,1427.329956,0.0005607502006534926,0.021204180377902997,-0.01832820428686499,1
2020-06-19,1418.630005,-0.0060952626709952495,0.020645182709847228,-0.026362616148950746,0
2020-06-20,1423.596679666667,0.0035010359636844512,0.020645146638379925,-1.7472098847726159e-06,1
2020-06-21,1428.563354333333,0.003488821474231907,0.020634205388259032,-0.0005299671788503435,1
2020-06-22,1433.530029,0.0034766919168136567,0.02061520957505134,-0.0009205982421063297,1
2020-06-23,1439.339966,0.004052888242636277,0.02059789577772202,-0.0008398555089282889,1
2020-06-24,1389.73999,-0.03446022286023287,0.021601937499042,0.04874486851253601,0
2020-06-25,1413.310059,0.016960056679379276,0.021785160212947786,0.008481772244453012,1
2020-06-26,1378.780029,-0.024432027339019946,0.02147263297234036,-0.014345877540146712,0
2020-06-27,1392.9233396666666,0.010257844158741092,0.02108896273149388,-0.017867871226630694,1
2020-06-28,1407.0666503333334,0.01015368919731885,0.021147956196688564,0.002797362105751322,1
2020-06-29,1421.209961,0.010051628089768228,0.02121640679167064,0.003236747529900441,1
2020-06-30,1441.369995,0.014185120111186666,0.021355480516068993,0.006555008384028227,1
2020-07-01,1427.310059,-0.009754564094419105,0.021445374351281972,0.004209403536733269,0
2020-07-02,1431.859985,0.003187762862953525,0.021392536376602853,-0.002463840164951936,1
2020-07-03,1434.61499,0.0019240743011614825,0.020937072072968244,-0.02129080421397589,1
2020-07-04,1437.369995,0.0019203793486084475,0.02094060133020112,0.00016856498466344405,1
2020-07-05,1440.125,0.0019166985602756537,0.019677584810677082,-0.06031424311117939,1
2020-07-06,1442.880005,0.0019130318548736813,0.019631382965553903,-0.002347942878544229,1
2020-07-07,1416.0,-0.018629411251700034,0.01981396392349486,0.009300463358150601,0
2020-07-08,1427.400024,0.008050864406779601,0.019839887015887535,0.0013083243965097413,1
2020-07-09,1398.920044,-0.019952346589003578,0.01985611584931245,0.0008179902139522355,0
2020-07-10,1422.680054,0.01698453753801532,0.019621257001598457,-0.01182803572946145,1
2020-07-11,1416.310018,-0.004477490200337053,0.013640119909865321,-0.3048294556890967,0
2020-07-12,1409.939982,-0.004497628286916355,0.013047938741592215,-0.043414660001984795,0
2020-07-13,1403.569946,-0.004517948339165523,0.013010340788435744,-0.002881524346571407,0
2020-07-14,1428.26001,0.017590903873628383,0.013329834145050123,0.024556878394635273,1
2020-07-15,1478.27002,0.035014639946405746,0.014700487755443324,0.10282600634623629,1
2020-07-16,1467.560059,-0.0072449287715379285,0.014200632566309556,-0.034002626133862845,0
2020-07-17,1473.319946,0.003924804960912409,0.013789828795817607,-0.02892855431430319,1
2020-07-18,1471.5299476666669,-0.001214942034955091,0.013796336632511449,0.0004719302023399319,0
2020-07-19,1469.7399493333337,-0.0012164199146416088,0.01373711074882422,-0.004292870293383655,0
2020-07-20,1467.949951,-0.001217901394151788,0.01373772316622365,4.4581237687246755e-05,0
2020-07-21,1487.51001,0.013324745156791717,0.01391259856853752,0.012729576815452948,1
2020-07-22,1490.140015,0.0017680586902404372,0.013907480315287057,-0.0003678862166007768,1
2020-07-23,1490.199951,4.02217237285285e-05,0.013900236403346184,-0.0005208644396145212,1
2020-07-24,1467.550049,-0.015199236843888575,0.012575569403200745,-0.09529816340580755,0
2020-07-25,1473.2500406666666,0.0038840185863171506,0.012257964435873991,-0.025255712655517404,1
2020-07-26,1478.9500323333334,0.0038689913519958097,0.01124384523847822,-0.08273145208578536,1
2020-07-27,1484.650024,0.0038540799499993117,0.01114994362805883,-0.008351378770142137,1
2020-07-28,1469.76001,-0.01002930910268185,0.011261074072925627,0.009966906432346212,0
2020-07-29,1500.630005,0.02100342558646706,0.011715693515534177,0.04037087756145441,1
2020-07-30,1495.099976,-0.003685138229659768,0.011521167498291292,-0.016603884096571542,0
2020-07-31,1480.430054,-0.009812000692587808,0.011523069802957784,0.00016511387988882298,0
2020-08-01,1489.2200523333331,0.005937462772782398,0.01154965193473029,0.002306861993119469,1
2020-08-02,1498.0100506666663,0.005902417389264114,0.0115789852585726,0.002539758254887614,1
2020-08-03,1506.800049,0.005867783283177497,0.011606243360980957,0.0023541011409593526,1
2020-08-04,1517.209961,0.00690862202115583,0.01164608683094292,0.003432934216760719,1
2020-08-05,1546.23999,0.019133824418649414,0.012068350036195212,0.036257947530527135,1
2020-08-06,1544.619995,-0.0010476995876946837,0.011422600643042421,-0.05350767844950377,0
2020-08-07,1569.180054,0.015900389143933102,0.011631118600047723,0.018254858374332716,1
2020-08-08,1574.343384,0.0032904636958890343,0.010776636255112647,-0.07346519060785517,1
2020-08-09,1579.506714,0.003279672054060656,0.010494064103479821,-0.02622081185107905,1
2020-08-10,1584.670044,0.0032689509669281414,0.01038460397876545,-0.010430670485238824,1
2020-08-11,1575.099976,-0.006039154987648621,0.01043080215484894,0.0044487181386942964,0
2020-08-12,1583.25,0.005174289965197865,0.010315306040346653,-0.011072601396106108,1
2020-08-13,1579.790039,-0.0021853535449234407,0.0100502381302188,-0.02569656286406652,0
2020-08-14,1577.880005,-0.0012090429442187522,0.008111993811612747,-0.19285556157900274,0
2020-08-15,1580.4099936666669,0.0016034100556758801,0.007914918290426367,-0.024294338206256594,1
2020-08-16,1582.939982333333,0.0016008432475147494,0.007911891330635322,-0.00038243727603681776,1
2020-08-17,1585.469971,0.0015982846443347576,0.007883881755453898,-0.003540187043895471,1
2020-08-18,1569.77002,-0.009902395685298049,0.00817973576118246,0.037526438739887924,0
2020-08-19,1572.069946,0.0014651356381492064,0.0081553755581241,-0.0029781161359713204,1
2020-08-20,1564.300049,-0.004942462655538993,0.007985479458558088,-0.02083240659552066,0
2020-08-21,1552.47998,-0.0075561392506227065,0.008162630631779253,0.02218416240884702,0
2020-08-22,1557.809977,0.003433214642806437,0.00816665770820333,0.0004933552191372925,1
2020-08-23,1563.139974,0.0034214680087389926,0.00753600202577011,-0.07722322949812532,1
2020-08-24,1568.469971,0.003409801482052055,0.0075326989889553065,-0.0004383009457147313,1
2020-08-25,1571.209961,0.0017469190042911364,0.007525641202870966,-0.0009369531551292054,1
2020-08-26,1560.189941,-0.007013715718163005,0.007695282569483146,0.02254178242612248,0
2020-08-27,1564.560059,0.0028010166487797417,0.0073715654141143505,-0.04206696147228517,1
2020-08-28,1578.339966,0.008807528302114287,0.006588497874598239,-0.10622812055859543,1
2020-08-29,1572.8533123333334,-0.0034762179155682915,0.006582711631239037,-0.00087823407844001,0
2020-08-30,1567.3666586666666,-0.0034883441600331855,0.006295963757997421,-0.04356075266624482,0
2020-08-31,1561.880005,-0.003500555301676478,0.006324190216981269,0.0044832626217063964,0
2020-09-01,1578.579956,0.010692211275219021,0.006494501853100436,0.02693018873180919,1
2020-09-02,1592.290039,0.008685073535799948,0.006575688430994485,0.012500816803261205,1
2020-09-03,1544.680054,-0.029900322073169727,0.008694358443365281,0.322197445119883,0
2020-09-04,1535.300049,-0.006072458160970018,0.008038208249716731,-0.07546850039858455,0
2020-09-05,1527.62252825,-0.005000664694175372,0.008084760012420717,0.005791310856573695,0
2020-09-06,1519.9450075,-0.005025797019892808,0.0075184250289414035,-0.07004969629392166,0
2020-09-07,1512.26748675,-0.005051183241575274,0.007507201362394547,-0.0014928215023295444,0
2020-09-08,1504.589966,-0.005076827226180525,0.0074859361445298025,-0.0028326425305796876,0
2020-09-09,1526.47998,0.01454882359623566,0.008003821128950884,0.06918105824339893,1
2020-09-10,1507.75,-0.012270046279938773,0.008211471758058852,0.02594393674752027,0
2020-09-11,1497.27002,-0.006950741170618557,0.008173878021927407,-0.004578197092932834,0
2020-09-12,1510.503337,0.008838296915876453,0.008401815374015374,0.027886072128370243,1
2020-09-13,1523.736654,0.008760865782847294,0.008606742176088427,0.024390776629874322,1
2020-09-14,1536.969971,0.008684779594466452,0.008779582542312111,0.020081973258577968,1
2020-09-15,1538.150024,0.0007677788260445073,0.008772743741212768,-0.0007789437671307242,1
2020-09-16,1552.329956,0.009218822467736087,0.008956544955184957,0.020951394386310884,1
2020-09-17,1542.599976,-0.006267984433587781,0.008851249569548733,-0.011756250447363503,0
2020-09-18,1536.780029,-0.0037728167318472616,0.00886191178241088,0.0012045997323166802,0
2020-09-19,1519.6033526666668,-0.011177055928108581,0.00903578518892873,0.019620304375287834,0
2020-09-20,1502.4266763333333,-0.011303394601749894,0.009155701911090674,0.013271311751509307,0
2020-09-21,1485.25,-0.011432622040000617,0.009305692352574764,0.01638218925655499,0
2020-09-22,1496.959961,0.007884168321831364,0.009422780612300516,0.012582433986586317,1
2020-09-23,1451.459961,-0.03039493452423747,0.010755114777995357,0.1413950107206794,0
2020-09-24,1451.819946,0.0002480157976607611,0.01073805481734928,-0.0015862183712795908,1
2020-09-25,1474.910034,0.01590423665387486,0.011215941824808853,0.04450405735380114,1
2020-09-26,1486.720011333333,0.00800725268734137,0.011329460712735247,0.010121208695581752,1
2020-09-27,1498.529988666667,0.007943645907303232,0.011303065212156545,-0.0023298108575486864,1
2020-09-28,1510.339966,0.00788104170263626,0.011429826728027373,0.011214791164302573,1
2020-09-29,1504.72998,-0.003714386248320989,0.01143140208449672,0.0001378285521584921,0
2020-09-30,1507.689941,0.0019671044236122537,0.011438607976757355,0.000630359443869688,1
2020-10-01,1531.199951,0.015593398457249386,0.011646143774816077,0.01814344879030938,1
2020-10-02,1539.300049,0.005290032823414004,0.011565512694540252,-0.006923414465325739,1
2020-10-03,1553.5200196666667,0.009237945958557425,0.010343222348531972,-0.1056840607321532,1
2020-10-04,1567.7399903333333,0.00915338745986527,0.010396107907935643,0.005113064151732072,1
2020-10-05,1581.959961,0.009070362913714547,0.010445027753352121,0.004705592309131035,1
2020-10-06,1577.290039,-0.002951984952291764,0.010409075764391823,-0.0034420194765648615,0
2020-10-07,1611.040039,0.02139745967165152,0.01095918982440958,0.05284946257184808,1
2020-10-08,1628.550049,0.010868761530513416,0.010982280875975926,0.0021070035227344075,1
2020-10-09,1637.550049,0.0055263883388332324,0.010768092794281061,-0.019503059893815622,1
2020-10-10,1641.3833823333332,0.002340895373350138,0.010406020341547669,-0.03362456654586865,1
2020-10-11,1645.2167156666667,0.0023354283798608932,0.010240076391421028,-0.015946917714938835,1
2020-10-12,1649.050049,0.002329986862417588,0.010185231190740426,-0.00535593667314338,1
2020-10-13,1636.849976,-0.007398243011119132,0.010295648628317215,0.010840935812745256,0
2020-10-14,1621.650024,-0.009286099656575897,0.010441619293314833,0.014177898864588201,0
2020-10-15,1638.880005,0.010624968855795558,0.01056105148014566,0.011438090537096324,1
